Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm26826,4.913756573063061,-1.166708577775589,1.5608568854729956,-0.7474795342444445,0.45477415200721344,NA
Gm16973,76.17675319954796,-1.1673415458307763,0.4161721941123457,-2.8049484380392133,0.005032462948679064,0.09833455633585933
Cep97,91.71486219164144,-1.1674008025492446,0.4844263196456488,-2.4098624604112806,0.015958535400135206,0.1788319340967907
Qk,2140.278967192165,-1.1681254583786742,0.5144632902863318,-2.270571060043055,0.023172957043001263,0.21380278420409546
Gm35019,7.190201980469392,-1.1682284840323844,1.549273705325838,-0.754049126385119,0.4508197235697053,0.7517883941818279
Yes1,828.8741049232956,-1.1684313013381415,0.40282695852696276,-2.9005787140235153,0.003724742751276067,0.0841417416749903
Tnfaip8l3,27.168195414479452,-1.1693368443282646,0.9880792030322072,-1.1834444452831472,0.2366330516118091,0.5777224453897443
Gm8066,22.345363667065335,-1.1693567253201043,0.64199412165237,-1.8214445987611285,0.0685393009565749,0.350204220879007
Trpc1,62.948245094874885,-1.16942752068281,0.3889932228703128,-3.006292788480502,0.0026445422521903096,0.06943214232521609
Sh3pxd2a,2663.3468063684168,-1.1696925703538716,0.390844598139809,-2.9927305530661603,0.002764937396797832,0.07120800934919065
Gm44696,1.0879637707180465,-1.1697640010347938,2.318355401095894,-0.5045662975063455,0.6138634862371963,NA
Fam216b,76.10463064493233,-1.169956088880478,1.1044445163246983,-1.0593163093188105,0.28945574977314426,0.62692774820872
Gm26616,7.6978843738931415,-1.1707948496834606,0.849740075329529,-1.3778270363786558,0.16825669649296873,0.5070562665796577
Gm50107,26.0037291296757,-1.171069728528871,0.6173587563020291,-1.896903083619585,0.057840730408187054,0.32387016193803886
Gm48536,1.5681970275292036,-1.1718940569751073,4.711769969192314,-0.24871631353768994,0.8035802289252335,NA
Gm30893,0.990791271517815,-1.171894056975109,4.711769969192314,-0.2487163135376903,0.8035802289252333,NA
Fgf4,1.477748703000162,-1.1718940569751097,4.711769969192315,-0.24871631353769041,0.8035802289252332,NA
Gm47904,0.7855142787806562,-1.1718940569751097,4.711769969192313,-0.2487163135376905,0.8035802289252332,NA
Gm48772,1.0712332473428217,-1.1718940569751097,4.711769969192313,-0.2487163135376905,0.8035802289252332,NA
Sall4,0.9410221976475369,-1.17189405697511,4.711769969192315,-0.24871631353769044,0.8035802289252332,NA
Klhl40,0.6067181389198992,-1.1718940569751102,4.711769969192316,-0.24871631353769044,0.8035802289252332,NA
Gm14812,1.0737062950497658,-1.171894056975111,4.711769969192313,-0.24871631353769078,0.803580228925233,NA
Gm50357,0.8478943479671084,-1.171894056975111,4.711769969192313,-0.24871631353769078,0.803580228925233,NA
Ube2d2b,0.9666937197323096,-1.171894056975111,4.711769969192314,-0.24871631353769075,0.803580228925233,NA
Gm14018,0.842828894276248,-1.1718940569751117,4.711769969192315,-0.24871631353769083,0.803580228925233,NA
2010308F09Rik,1.6322992989947462,-1.171894056975113,4.711769969192314,-0.24871631353769116,0.8035802289252326,NA
Gm15829,1.0979699859424354,-1.171894056975113,4.711769969192313,-0.24871631353769122,0.8035802289252326,NA
Gm15569,1.4664900346806868,-1.1718940569751137,4.711769969192314,-0.2487163135376913,0.8035802289252325,NA
Gm9369,1.4664900346806868,-1.1718940569751137,4.711769969192314,-0.2487163135376913,0.8035802289252325,NA
Gm15612,0.9597890348562583,-1.1718941625530959,4.69261107773247,-0.2497317896456423,0.8027947723709903,NA
Gm42939,1.7825650216633357,-1.1718948126872486,4.572864596351913,-0.25627148759710694,0.7977412118704209,NA
Gm14052,1.0818244135448074,-1.1718956985011497,4.404471976386026,-0.2660695095312465,0.7901856767186064,NA
Dsg1a,2.086091983487251,-1.1718958467352887,4.375659828693955,-0.2678215155233115,0.7888367085402583,NA
5430431A17Rik,1.3404355804368067,-1.1718972809865076,4.0864068600872,-0.2867793935138168,0.7742812421048044,NA
Dcpp3,0.8637755403286083,-1.171897958414436,3.942413935451985,-0.297253910320323,0.7662726663274388,NA
Snord53,0.7997835777944361,-1.1718979855058331,3.936545901546868,-0.2976970203866631,0.7659344177675222,NA
Gm37201,0.7470388332854816,-1.171898058944439,3.9205948246903493,-0.2989082298339758,0.7650100675286612,NA
Gm8097,0.7876447336798106,-1.1718982328399694,3.882562904836215,-0.301836251353513,0.7627768943445629,NA
Gm6612,0.7982050022706605,-1.1718982982672694,3.8681567773827026,-0.3029603932083143,0.7619200455607921,NA
Npc1l1,0.7266664393707382,-1.1718984127920704,3.842810097679363,-0.3049587106840822,0.7603975994022695,NA
Rps13-ps1,1.0390993589602815,-1.1718984191573054,3.841396434553207,-0.3050709394677743,0.7603121237877936,NA
Gm8302,0.8580398254705308,-1.171898446843209,3.8352415763505525,-0.3055605295034208,0.7599392767801233,NA
Myl10,2.1351173445332265,-1.171898752377364,3.7666503407197576,-0.31112491109366675,0.7557056639857216,NA
Gm11972,0.8260433993009794,-1.171898930343018,3.726115848438405,-0.3145095262763112,0.7531340823620762,NA
Gm11979,0.9186483763256061,-1.1718995874079394,3.572477311070715,-0.3280355577840484,0.7428847775858818,NA
Gm11638,3.848397824525319,-1.1718999203355098,3.4920510277419132,-0.33559072047503924,0.7371795225803518,NA
4933407L21Rik,2.7484854778016095,-1.1718999236247425,3.4912471968300287,-0.33566798841651785,0.7371212481006642,NA
Cyct,4.083624552397222,-1.1719000615400454,3.4573748450830015,-0.3389566113164428,NA,NA
Gm28913,0.6431252941545004,-1.1719001545152017,3.4343513863755053,-0.3412289607767784,0.732931222686422,NA
Gm8719,1.1710304607869213,-1.1719003189544646,3.393248794754841,-0.3453623326311778,0.7298219912398132,NA
Gm45444,0.776535602470359,-1.1719006322138201,3.3135371935575293,-0.3536705833549515,0.7235857706165894,NA
Gm13028,0.9413629099901224,-1.1719009565500602,3.2289341812981687,-0.3629373938117581,0.7166516523486257,NA
Gm50149,1.1676440673625825,-1.171901143071556,3.179260591008962,-0.36860808025165515,0.7124198718979512,NA
Gm8304,1.1157296065177107,-1.1719014809281818,3.087249698364995,-0.3795940061307059,0.7042468107912749,NA
Tnnc2,1.7995035306458769,-1.1719016426530788,3.0422212868869343,-0.3852124918408781,0.7000799890078013,NA
Gm11630,1.8443294451558268,-1.1719017748693172,3.004907577386311,-0.38999594652712927,0.6965395442926787,NA
Gm20150,2.3583584973354115,-1.1719021590091718,2.893768218790776,-0.4049744383117445,0.6854963004039794,NA
Bricd5,0.9122078814079663,-1.171902251869445,2.8662551569201025,-0.40886180319295007,0.6826410816454618,NA
Barhl1,0.9053580802731593,-1.1719025930483316,2.762817499878715,-0.42416938255957076,0.6714422881666372,NA
Gm36913,1.984816369744496,-1.171903709033711,2.393451551076791,-0.48962917528306876,0.624396327414494,NA
Gm24474,3.254152100559463,-1.171903715658663,2.3910884787938484,-0.4901130702824571,0.624053889722064,NA
n-R5s33,19.670083343006414,-1.1719042338771368,2.1983873143160406,-0.5330745070468795,0.5939820052584455,0.8333144455215157
Gm15483,1.7037935216036766,-1.1719042880875832,2.177243807779576,-0.538251289956695,0.5904035748024568,NA
Gm15541,12.80656835983851,-1.171927141603331,0.8587416664288539,-1.3647027824757638,0.17234648476318756,0.5113084434981372
Gpa33,901.2125744419169,-1.1720567949095284,1.175680455173749,-0.9969178187420961,0.31880440180690484,0.6497417170240715
AW551984,3.621924573348561,-1.1720578640623518,1.6855101068723308,-0.695372789094245,0.4868217087636602,NA
Adgrl4,1215.7453055110527,-1.1733321680943862,0.5461435996399397,-2.1483949804921965,0.031682391207687115,0.24744927407738057
Gm15884,10.25132890203243,-1.1733961267115398,0.9453503507995173,-1.2412288478225622,0.2145212208294909,0.5569463984989428
Rps15a-ps8,5.697716145467892,-1.1740842225946924,1.1690958158866798,-1.004266892961403,0.3152499868968064,NA
Gm43437,12.260118691069891,-1.1741545906894837,1.0700462117688585,-1.097293348432613,0.27251317764069277,0.6113712988437938
Sema6a,195.6922689194126,-1.174374161873184,0.4187716122266567,-2.804330875316266,0.0050421132350776925,0.09841052551846495
Kcnrg,92.85916882970659,-1.174529759180115,0.8943071064489811,-1.3133405188334148,0.18906823085269542,0.532697839215926
Snora30,1.5741238861974107,-1.1746882814459507,2.167066336742118,-0.5420638314247135,0.5877745337996799,NA
Fam124a,271.0527167355812,-1.1747537849270788,0.5313490767442384,-2.210888917178903,0.027043530337464313,0.22897838924304192
1110002E22Rik,3.9455714055189524,-1.1752523366039815,1.5152067082511194,-0.775638287636992,0.43796258697364304,NA
Gm1968,1.091568749401388,-1.175318992195982,2.4601871878165538,-0.477735595899551,0.6328384056443053,NA
Gm37829,7.538820787180154,-1.1753437948487389,1.4182191949878757,-0.8287462184988879,0.4072480266633366,0.7208729062351226
4732496C06Rik,31.77876911080247,-1.1754030781370126,0.8938284389913213,-1.31502089983112,0.18850287854201497,0.5322365187802008
Uox,9.451509304687903,-1.1755338036678142,1.5701639347336112,-0.7486694718072552,0.45405644816578467,0.75417075104355
Mtcp1,23.678979982120463,-1.1755353015169354,0.71632103124384,-1.6410732761478508,0.10078220534623832,0.4089903854668463
4930556M19Rik,247.81917595281493,-1.1757531196797344,0.4382332212853158,-2.682939271996108,0.00729782408410733,0.12286255666878824
Nr2f1,18.600680970122415,-1.176054822456261,0.7945225961709205,-1.4802031158384625,0.13881904916635363,0.46669030175216614
Paxbp1,313.0470689760864,-1.1772497521831424,0.4011428057271334,-2.9347397868676595,0.0033382750871911683,0.07885347432787106
Nudt10,17.365081553437886,-1.1773569889861795,0.964042899933282,-1.2212703283927098,0.22198368388578404,0.5654888653641736
Npas4,4.032838929322386,-1.1774333433490147,2.2857149209667473,-0.5151269445495928,0.6064643152195794,NA
Bach2os,7.709111079907413,-1.1779600574334357,1.2745779375241186,-0.9241961772236822,0.3553841855990939,0.6799498371769891
Gm9292,0.8813942734091861,-1.17805218440538,2.5623303338276227,-0.4597581228512404,0.6456898448784757,NA
C78859,2.2425597811670377,-1.1780875429181075,2.61632541612044,-0.45028326203588553,0.6525062063927437,NA
Zbtb26,77.03584486062846,-1.179042640822386,0.4866688342787628,-2.4226795672455843,0.015406509487689355,0.1762903650589111
Kif7,60.35089942635632,-1.1790631783389587,0.44521821483314095,-2.648281537135331,0.00809021192580128,0.13056469558271186
Lingo3,1.3269348064785154,-1.1794212332139025,2.778113630757426,-0.4245403140304036,0.6711718110617237,NA
Igkv3-9,60.85665705292373,-1.1795384863528753,4.410656856428495,-0.2674292117360497,NA,NA
Igsf10,69.18457993363118,-1.1796308642153057,0.7942252795046888,-1.4852597803874632,0.1374750216215545,0.46546360413420057
Gm43085,4013.8238894763535,-1.1799219000294927,1.4634025641083248,-0.8062866151587198,NA,NA
Klhl29,123.47440954511713,-1.1800652232734192,0.7360710577327342,-1.6031947063756151,0.10889167384158263,0.4220726295657168
Spag16,72.25093616948463,-1.180209253581834,1.0183229318976088,-1.158973461770674,0.24646700259571866,0.5870520879120896
Zfp389,1.686870575526091,-1.1805874679900255,1.82617773411492,-0.6464800473335155,0.5179685148024725,NA
Arl4d,676.3595606154332,-1.1806662114125226,0.5099818472234672,-2.3151141905158257,0.020606683627045538,0.20167389282675283
Gm19710,4.097873855508326,-1.1807017510322162,1.9961257116252844,-0.5914966898907714,0.5541876723707877,NA
Rasl12,509.4907801576122,-1.1816354188944365,0.6386662980964227,-1.850160909408185,0.0642903612103245,0.3386623529555278
Adcy1,16.255569565442258,-1.1816580048944763,1.0531939396576047,-1.1219756973522232,0.261872773139976,0.6019196796345235
Fam171b,12.214080273744639,-1.1817190637603874,0.9855968958739678,-1.1989882158795866,0.230532527754133,0.572022377473005
Gstm6,76.47611991479577,-1.181956706991917,0.8523050000597582,-1.3867766901626128,0.16550986705626944,0.5042889336102435
Gm4673,30.882803873646726,-1.1820935762021565,0.7203754555868921,-1.6409409385541893,0.10080967584539227,0.4089903854668463
BC030343,6.069620071892998,-1.1821106901910574,1.4209982628135938,-0.8318874984762219,0.4054724489720249,NA
1700028P14Rik,26.099764256725717,-1.1821560756793237,1.0437042887210455,-1.1326542282660703,0.25735948624023575,0.5971834114313895
9930021J03Rik,341.92426213307766,-1.1824162802815887,0.45983090536252147,-2.5714154192167564,0.010128375243435917,0.14486800034120484
Gm9917,77.15358946656465,-1.1825316010026643,0.6474603475285576,-1.8264154793672616,0.06778770195668458,0.3482046491254075
Mitf,174.72673013759706,-1.182695398944278,0.6701498354388277,-1.7648223373356873,0.0775936292890419,0.3680955558328493
Gm42929,5.9421367258081395,-1.182828607899414,1.5396756827778837,-0.768232310953534,0.4423491806800505,NA
Pih1h3b,9.758363115010338,-1.183374059542195,1.161636015471538,-1.0187133007079099,0.30833909622813477,0.6413073171741799
Gm17970,2.173834638707843,-1.1833905275932994,1.5890055351908003,-0.7447365672336713,0.4564309885413407,NA
Ankrd33b,473.1442019515921,-1.1834074977747489,0.4960511836282772,-2.385656030732408,0.017048688537450576,0.18580568145665663
Cbfa2t2-ps1,1.7272594960052674,-1.1835105921595264,1.5827328712489135,-0.7477639554081125,0.4546025469565299,NA
Trim67,10.520413762570625,-1.1835366791382669,1.3595380074997225,-0.8705432820630492,0.38400357677982244,0.7024696286262109
Gm49284,28.280959935903958,-1.18373261396487,0.9283336705292247,-1.275115458529095,0.20226837862572736,0.5459073266842458
Akap14,22.63757534062625,-1.1849680327637528,0.8855494962947636,-1.3381160937042924,0.1808585952797394,0.5214761253059919
A230028O05Rik,6.568108343540544,-1.1850510980300304,1.7368209263859768,-0.6823104673755378,0.4950426556738662,0.77875539053522
Tceal3,7.5718641999933265,-1.1854241671646697,0.9102399479890468,-1.3023205252456511,0.192806838019294,0.5355521113368134
Mamdc2,409.7150679323373,-1.1855402864491555,0.7127371641310684,-1.6633625214345373,0.09623989054824594,0.4014890302446985
Gm15406,0.9637955916664322,-1.1859736734594106,2.8443014706599623,-0.41696482798788187,0.6767041342288262,NA
Rasgef1c,2.7223588480000496,-1.1859805400709176,2.1127089435588546,-0.5613553838954908,0.5745552928062672,NA
Kcnab3,22.871961812734003,-1.1861442614040218,0.847500066472612,-1.39958013966994,0.16163908466947546,0.4989263836228169
Gm49699,0.9338823847307245,-1.1868092875582306,3.493597104986734,-0.33970983255744863,0.7340750563549214,NA
Gm15616,4.033237733471714,-1.187467338194484,1.1654117612136927,-1.0189251367755394,0.3082385090237243,NA
Nckap5,663.4312377472464,-1.1875764855662045,0.7433113896737198,-1.5976836922780062,0.11011338988193299,0.4240647865695235
Dnajc21,606.6307984896044,-1.1877312778308784,0.28105338404142344,-4.225998850296081,2.378832050232954e-5,0.0034139238448637303
Gm2981,2.849539478447586,-1.1877617881291642,1.4196885973040256,-0.8366354356756206,0.4027975208385618,NA
Rgs17,12.45001303979062,-1.1879976224995077,0.9300023211042491,-1.2774136102036013,0.20145626223846033,0.5449817909881872
Mdk,284.25564313567907,-1.1883595199135415,0.742153112291417,-1.6012322797440688,0.1093254817912614,0.42311192120526225
Dcn,1543.4019655480568,-1.1884900020991487,0.7935960119705833,-1.497600774414178,0.13423700545126496,0.4608630534553219
Wbp2nl,0.6432413649890322,-1.189216491926672,2.9938542360241347,-0.3972192358656586,0.691205798437334,NA
Nrxn2,27.434799900855666,-1.1897565222373774,0.8633672769309493,-1.3780421774458012,0.16819026636434836,0.5069654002868211
A230060F14Rik,3.3956592993364363,-1.1898956879285791,1.4009150963598578,-0.8493703087506216,0.39567526922994173,NA
Gm10101,2.973966948706823,-1.1900574184575115,1.6449314755171414,-0.723469297153169,0.46939161043182576,NA
Gm8580,1.1106564403657235,-1.1903221388079814,2.0504007893577203,-0.5805314477960404,0.5615562859668598,NA
Elf5,1036.9063871449648,-1.1906230088210825,0.4260544558174369,-2.7945324654256427,0.005197482176179703,0.10018352212731035
Mir100hg,21.802853047648302,-1.1911784005274513,0.9745846473624314,-1.2222421148857605,0.22161608194974722,0.5652264724062912
Zc3h12b,15.286201108184043,-1.1914614876997374,0.9791336851431861,-1.2168527196830135,0.22366025730097747,0.5671910936704521
Zfp182,83.44509223299437,-1.1919488535403757,0.419522102374324,-2.8412063316674647,0.004494322382331628,0.09360248493348726
Gm15767,1.5768125201177656,-1.1923312666652304,2.1988283399078856,-0.54225754917966,0.5876410951569064,NA
Gm17511,3.3975108684614184,-1.1923425080448085,1.770181121698052,-0.6735709094564571,0.5005841530353101,NA
Zfp366,167.1447279590441,-1.1931164276360668,0.6230846627290826,-1.9148544315154075,0.05551107054336288,0.31776361305392625
Gm13986,0.9633140549389282,-1.193317954155997,2.1640776337182626,-0.5514210468067492,0.5813450761577411,NA
Gm30698,1.869315741145096,-1.193441675342513,2.0074520961147435,-0.5945056809337169,0.5521739437865136,NA
Akap4,0.8425533909251126,-1.1939684724985415,3.268877082209173,-0.3652534012357643,0.7149222593320508,NA
3830408C21Rik,13.612407635909536,-1.1945793824813558,0.9392353182140667,-1.2718637803706314,0.20342152275293135,0.5472344933180151
E230029C05Rik,19.00007204511659,-1.1946968000124665,0.7156618939640667,-1.6693592464383078,0.09504620514447716,0.4001453428804762
Cfap61,94.46064717140838,-1.195247267968159,0.9508880436308617,-1.2569800156538287,0.20876087214286046,0.5511412218134573
Gap43,160.74882608462804,-1.1954337153275347,0.7437550162997486,-1.6072949951651154,0.1079896716739978,0.42113493280378056
Gm11261,0.7602406883059248,-1.1954889886096345,3.3757846684450197,-0.35413662482219577,0.7232364956874648,NA
Dthd1,0.8316957398193912,-1.1955863269131162,3.2462900578306777,-0.3682931301930742,0.7126546744135305,NA
Gm46430,118.66054066681893,-1.1956047162425407,0.4094668852936018,-2.919905758399122,0.0035013725215776396,0.08180087540834874
2200002J24Rik,4.053735663033842,-1.1965149130363566,1.7245309306991499,-0.6938205002512029,0.4877947847165212,NA
Mafa,7.587906055329193,-1.196522017185798,0.8222099269025537,-1.455251241849342,0.14559971960297827,0.4765335399347763
Lpin1,689.5155813373757,-1.1970603887707654,0.40083258867120236,-2.986434792488138,0.002822510254690475,0.07215992534371847
Gm4275,5.717020260051819,-1.1980774847075366,1.008644848146474,-1.1878090557931977,0.23490864580957405,NA
Gm45095,1.0689513319900257,-1.1986087456787653,2.0226681138908362,-0.5925879472995215,0.5534569471764084,NA
Ear-ps9,4.224252904747663,-1.1993597045894888,1.4687625342865884,-0.8165783621189965,0.4141694247383912,NA
Gm8034,11.022840343970637,-1.1995604418359371,0.7035304653483608,-1.7050582752545926,0.08818355640740291,0.3868478747304462
Chn1os3,5.263215552358029,-1.1997363780664654,1.6134515143515618,-0.7435837813500293,0.45712831818088134,NA
Gm28424,5.778032772658024,-1.2021231205630774,1.43040208601123,-0.8404092334032289,0.4006789738569908,NA
Ago3,269.91951019300143,-1.2032390599818785,0.2825845164724869,-4.257979435681603,2.062829193260348e-5,0.003063391040217411
Npff,7.104084557357801,-1.2032655881643013,1.271374170704581,-0.9464291597944493,0.3439297383284875,0.6706606594464996
Fbxw10,12.665852804748841,-1.2032847504215287,0.9801706553476215,-1.2276278052772136,0.21958671898613857,0.5633321296147326
Apol8,1.6081335021911332,-1.2033077645694215,2.5447244003291747,-0.472863687876678,0.6363104329402972,NA
Ighv1-22,73.51484869704942,-1.2035433505263482,2.3837487456106694,-0.5048952213367706,0.6136324306590224,0.8434079407240671
Gm44777,5.416499663738992,-1.2037500572186952,0.963675713300309,-1.249123580271834,0.21161987724886955,NA
Ccdc180,89.989373143006,-1.2047029876075022,0.8704925092984794,-1.3839326297917938,0.1663790844056243,0.5053213593240711
Letm2,86.21227335487653,-1.2051799447950449,0.3366442452464338,-3.5799808308406296,3.4361941396782175e-4,0.02086978334238719
Hydin,134.02030071688216,-1.2051931696777134,0.995219513775774,-1.2109822536591128,0.2259022061660327,0.568936421899942
Inpp4a,399.47620374053633,-1.2053969243500775,0.2645750564102982,-4.555973419054174,5.214353061170268e-6,0.0010993916244279732
Myo9a,457.9300682440609,-1.2058951290904238,0.35673454708233093,-3.3803710320551454,7.238803804927497e-4,0.032878800899082926
Drp2,5.107533470345826,-1.2065289030923685,1.67195193566308,-0.7216289400172683,0.47052264144062567,NA
Gm4189,5.218531963022768,-1.2075628711589526,1.1257117938958001,-1.0727105087705324,0.2834010238636017,NA
Ubn2,591.36378649873825,-1.2075750357504618,0.3345488083131494,-3.6095631063199876,3.067131525877575e-4,0.01940017488849527
Kdm6a,550.6838247067916,-1.2081055939880292,0.6285594226057185,-1.922022883659557,0.054602878392838936,0.3153560896830921
Zfp770,110.1730992984865,-1.2082646595657283,0.44963981029827205,-2.687183456385271,0.007205736420470391,0.12256928943106905
Gm47766,19.538938494799513,-1.2084966606027223,0.6994430242414666,-1.7277985750352076,0.08402434296455223,0.37961349687727525
Gm13066,3.0363567494121386,-1.2094771176994246,1.4222930971576815,-0.850371221034856,0.39511873113405616,NA
Gm47096,1.6868160302336557,-1.2096139258168501,2.246596521386284,-0.5384206350815705,0.590286683480167,NA
Gm8514,1.2166492139675993,-1.2099731240269727,1.9517020432532877,-0.619957912228278,0.5352854965382802,NA
Clec3b,680.8505163315112,-1.2107918866609666,0.7221243380085421,-1.6767083214506528,0.09359953258705775,0.3975397540261445
Col14a1,368.1875751451207,-1.2107949948336598,0.7952206358485643,-1.5225900086730575,0.12786131100977113,0.45275046017517545
Ftx,42.17034914655621,-1.211006029464674,0.5918057884416403,-2.0462895989130643,0.04072788642449375,0.27668351908430844
1700102H20Rik,6.358082064943352,-1.2114403083935719,1.1448864027837924,-1.0581314490659979,0.28999551843550936,0.6270862734498125
Btbd8,30.5199469048161,-1.2115296996907583,0.5760165789824928,-2.103289634181833,0.035440459017216874,0.2587653523283582
Clec1a,307.4115931219127,-1.2116657779553683,0.5938052783118989,-2.0405102854591592,0.041299527657609546,0.27812039958070023
Gm10741,1.7202319674363895,-1.2118187176238016,2.8956117269786925,-0.4185017992340514,0.6755802713365484,NA
D5Ertd615e,2.549809997158063,-1.2118891817387902,2.046819476036968,-0.5920840581824238,0.5537943015422349,NA
Hspb7,529.6156728054904,-1.2122342367644727,0.866557552025725,-1.3989079362711339,0.16184059239042348,0.4989263836228169
Zc3h6,118.42431649947477,-1.2135283209393513,0.4430082279340471,-2.7392907048218875,0.006157190379865735,0.11115485973292497
Cyp2a21-ps,1.731499447433889,-1.2135709842611093,2.270539664175954,-0.534485701090604,0.5930055397258656,NA
Nutf2-ps1,3.8783968315805795,-1.2141187912301565,1.0907252591272925,-1.1131298015428681,0.2656526861121833,NA
Gm13136,1.3369043775316958,-1.2141360501358287,1.5665342422021191,-0.7750459692659416,0.4383124967056658,NA
Dnah7a,20.565266291749708,-1.2144235552751137,1.1183781423029213,-1.085879193574384,0.2775324432653989,0.6160104089975793
Gm28439,3.024902060690566,-1.2145384490659703,1.2748537740085948,-0.9526884367663818,0.3407479538063534,NA
Hhipl1,24.516452786783418,-1.2145899149418746,0.8442803538206668,-1.43860970996829,0.1502611337012832,0.4838159203149537
Tmem132c,98.28030116682157,-1.2149180120990146,0.8527527701565758,-1.424701337382863,0.15424355237333212,0.48941842054086365
Zfp932,94.44379616077934,-1.2150450706746483,0.5344196330752127,-2.273578655190698,0.022991332025006125,0.2134043283011567
Pcdhb15,4.772854147405099,-1.2151833761645654,1.0251384846386329,-1.1853846035181523,0.23586541639599662,NA
Reps2,392.647368849948,-1.2152721123240195,0.4682819935557323,-2.595171561255824,0.009454371403369063,0.14089158361844403
Hsf5,1.4501920843924014,-1.2155614487954192,2.061182058293411,-0.5897399717334347,0.5553649926925843,NA
4933424M12Rik,10.587745602620538,-1.2157867308928996,0.8837589780321804,-1.375699439682104,0.1689147054999539,0.5076451793760874
Gm50132,1.3442391738506831,-1.215974087682542,1.9288707865007282,-0.6304072290339926,0.5284281823210215,NA
Atp1b2,114.82155422884753,-1.2161077015531256,0.5528451559323372,-2.199725707105527,0.027826361757210875,0.23260822618191257
Edn1,390.49318241674456,-1.217182470750624,0.577578827918875,-2.1073876186500136,0.035083993958909,0.257594346014724
Podnl1,17.810408368254233,-1.2173244577926003,0.9348444131615223,-1.302167976461203,0.19285896971082106,0.5355521113368134
8430426J06Rik,22.587584277311503,-1.2176050421700852,0.6040897207448117,-2.0156029814062064,0.04384150777953377,0.2849038823234655
Kcnj5,16.313087535145485,-1.2179356600694928,1.6606672741805735,-0.7334013736559368,0.4633136616392621,0.7604393761488966
Rps15a-ps6,97.38651463565118,-1.218372914786259,0.6734267289342434,-1.8092137755126538,0.0704177983286678,0.3546657404294802
Gab2,930.1415883284714,-1.2186097962114288,0.38985669171409293,-3.125789096638398,0.0017732867674431036,0.05654810838108398
Cdh22,6.358954247112552,-1.2190387908852287,1.53571142000946,-0.7937941822935194,0.42731526004697795,0.7356789156963073
Myh10,1261.0421813471,-1.2194185518019485,0.6191053083500484,-1.9696464161351963,0.04887890806667633,0.2997321335593172
Dnah3,78.54378066597947,-1.2196318559272208,0.9927513793450108,-1.2285370549995098,0.21924542807832204,0.563048634694975
Apc,2176.16233670067,-1.2198230719359577,0.4254836132959329,-2.866909638391984,0.004145013432935131,0.08908924068381709
Gm45470,0.848916188837247,-1.2204348626926849,2.6176930109820513,-0.46622535857817327,0.641054199753986,NA
Gm6345,4.841965240045219,-1.221075893116904,1.6698591181161384,-0.7312448576467145,0.4646296052005547,NA
Gm13921,0.9049313311394427,-1.2213287126756884,3.2671090770336777,-0.373825508692405,0.708534139988285,NA
Zfp950,268.53187555591916,-1.2215086702637357,0.5523274578348977,-2.211566079028558,0.02699666138270973,0.22892203728595667
1700003D09Rik,1.872659741248579,-1.2218928260423443,1.34081748850861,-0.911304362088426,0.3621350286982415,NA
Tlr8,99.79900378412711,-1.2221621462367143,0.9476204460765459,-1.2897169444758811,0.19714895419312292,0.5404349662456105
Cyp4b1,8058.283139317148,-1.222428105763642,0.6390648893269522,-1.9128387839473922,0.05576869436767101,0.318248674777769
C230072F16Rik,25.883971119445658,-1.2231941379154716,0.9667695829721813,-1.2652385423163122,0.2057858299545929,0.5488087460010185
Rims2,68.87326546323236,-1.224019292647854,0.9985505929029801,-1.2257959700263084,0.22027546412527724,0.5641715379855772
Gm42829,9.800150324115993,-1.2243647022131396,0.7820998397996134,-1.5654838933694726,0.11746949108919866,0.4350499795755448
Stk32a,47.56926282806863,-1.2256707930583306,0.6782571658873634,-1.8070886010541243,0.07074846568050142,0.3549980465555913
A130014A01Rik,19.003058308719563,-1.226130990763299,0.6862101658159814,-1.786815544047341,0.07396730619479565,0.36143452223024897
Ttbk2,198.20915972859945,-1.2261631302924343,0.38183259097239713,-3.211258439647113,0.0013215502494517317,0.04701965658361807
Dpep3,4.01390978207571,-1.2262305897797279,1.7905253564515484,-0.6848440237729242,0.4934423517143656,NA
Bex2,282.390871966887,-1.2263924636276626,1.3375294493270768,-0.9169087560985455,NA,NA
Gm49405,5.409218861265062,-1.2266672859497916,1.7154238686423624,-0.7150811577086267,0.4745588961431841,NA
Gm16253,2.907433817832069,-1.226907453228414,1.5734370814474503,-0.7797626404608098,0.4355306003166466,NA
Rps18-ps4,164.48983780523525,-1.227014466923519,0.9840856438110787,-1.246857399699123,0.21244978932381695,0.5551977814953551
Smkr-ps,28.37650261236055,-1.2274604861120668,0.7244175408363444,-1.694410221893518,0.09018735846828042,0.39134543332530297
Gm20275,13.443289470983178,-1.227778348420039,0.9127880711680796,-1.3450858826944043,0.17859750163253513,0.5191639375115633
Gm6556,2.4614294156837775,-1.2279116009059605,1.6113967124378394,-0.7620169455653696,0.4460498905064438,NA
D630011A20Rik,2.545502804423854,-1.227970036826687,1.7805479100058426,-0.6896585202375474,0.49040895674064366,NA
Dixdc1,534.5163624003166,-1.2299651608798747,0.34053672025285786,-3.611842975308483,3.0402864776084965e-4,0.01931148532297044
Gm49493,3.2903047067124995,-1.230585667262866,1.5432685400384358,-0.7973892004772012,0.4252250293750866,NA
