Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Zfp472,131.00936765241616,-0.44242218006066475,0.38046061881900545,-1.1628593293939207,0.2448865808917079,0.35034096235084694
Lime1,1.0519236516838832,-0.44248243540343757,2.9871144243529866,-0.14813039359859137,0.8822398634150515,NA
Gm8566,44.50106198247486,-0.44255091441509264,0.5692511981441918,-0.7774264083375616,0.4369072369043592,0.546052799415047
Crip2,8429.833959628266,-0.44257194362885505,0.2739880834465751,-1.615296322605038,0.10624653964254664,0.1815475724760849
Med9,640.0385312984133,-0.44260722430544236,0.3190361412658093,-1.38732628394185,0.16534229186271898,0.2585945763325637
Gm44777,5.416499663738992,-0.44289164268070863,1.0365533473341473,-0.42727337075294436,0.6691802261998069,0.7516416275932769
Pip4p1,1039.5227495309286,-0.44328605088297746,0.2899369282074436,-1.5289051092029777,0.12628796947764565,0.20862768426261263
Uap1,1338.7232456306483,-0.44346405131641004,0.28811181915088774,-1.5392081193453657,0.12375349607549442,0.20521277951144504
B4galnt1,4566.212497372889,-0.4435553671900018,0.343699413931871,-1.2905328004950412,0.19686573094061355,0.29600200232763535
Junb,2854.1548795641243,-0.44405685728046196,0.4752089893703434,-0.9344454065754136,0.350074184719372,0.4618401515885944
Map2k3,2187.8033827772165,-0.44408319633377313,0.2717941266547791,-1.6338954847903244,0.10228079799558674,0.176066971085125
Gid8,927.4515151222919,-0.4441515364255474,0.2359453665638962,-1.8824338146316895,0.0597771383292878,0.1145251272989931
Apol9a,79.31912493421603,-0.44423401144706876,1.0133128963834384,-0.4383976687088075,0.66109803612622,0.745213902943948
Cdca4,492.06409339572286,-0.44436499768927806,0.3739946523233061,-1.1881586940583821,0.234770893819092,0.3390873996604819
Rpl4,31199.670892299153,-0.4444975779903092,0.2126145805798651,-2.0906260369257277,0.03656159986944226,0.07690385876943291
Armc10,894.7895241921243,-0.4448449715453518,0.26591758071082916,-1.672867850091854,0.09435331411718514,0.16512238709521943
Gm11796,1.090520480312237,-0.44528614776191044,2.0441081261045624,-0.21783884231725456,0.8275546794315508,NA
Eif4ebp3,5.230290276092826,-0.44546636919626714,1.2211634131739553,-0.36478849954933124,0.7152692904484839,0.7895362805491517
Chfr,774.371093731919,-0.44580088587468153,0.2352948269895159,-1.8946480531615988,0.05813904405909757,0.11191752129512167
Gpr108,2136.0221518498593,-0.4461438664077112,0.3114562396742942,-1.4324447854191869,0.15201656922123552,0.24185433850817076
Mto1,235.8375435037045,-0.44621214858795805,0.21255087969381495,-2.0993192276161747,0.035788769583289415,0.07560896943968862
Aadacl4fm5,1.402259552981502,-0.44635300726001725,2.3510624151488315,-0.18985161958440025,0.8494254048346705,NA
Gm20342,20.214845954471457,-0.4467151328547139,1.1186564163108668,-0.3993318469739818,0.6896487041283683,0.7684363512074643
Galk2,748.2290382240483,-0.44672021740226425,0.22736842426183576,-1.9647416691766515,0.04944414449760107,0.09818347175649272
Zgpat,564.5353294168291,-0.44708863318014086,0.3225551247844325,-1.3860844203884084,0.1657211270452495,0.25898654121369397
Cradd,1113.505018842072,-0.44782410189585264,0.40181841018826414,-1.1144937378206077,0.26506742946920464,0.3722000005456006
Josd1,972.5405068464779,-0.44832930210644717,0.2230813179181224,-2.0097124505557993,0.044461631444149656,0.09016872425104205
Gpsm2,316.7097826090995,-0.4483497218469492,0.2888482602189597,-1.552198103970162,0.1206148296426383,0.2010767705350207
Rmdn3,1036.6087128913632,-0.4483580806147838,0.26964194678857417,-1.6627905485578647,0.09635436921197461,0.16789698962324667
Pik3cd,427.43101377707364,-0.448448191029158,0.5508950165149055,-0.8140356648461793,0.41562451979565945,0.526188602941896
Gm17794,5.4446846210461475,-0.4484565785556013,1.197686706332822,-0.374435631776129,0.7080802374481758,0.7835692157300254
Rxrb,1328.7167391247056,-0.44870325571042574,0.3161539933630067,-1.4192553791190818,0.15582457586245108,0.24682407527020464
Trappc1,869.4959923811685,-0.4487071766660847,0.2892912289032714,-1.5510569690175993,0.12088803215843524,0.20135378589661365
Gm8141,1.762875681493581,-0.44870960800519477,2.103945883380328,-0.2132705083099716,0.8311159753397335,NA
Fam131a,245.2105261842394,-0.44872532537517285,0.43994003749775473,-1.0199692847402255,0.30774302811267507,0.41749623378654865
Fkbp4,6194.137963094715,-0.44890394593686045,0.3382206387296569,-1.3272517834006983,0.18442540784059946,0.2815515692670447
Grwd1,318.961208215036,-0.4489452918228721,0.4678791781669624,-0.9595325305599862,0.33729053980303664,0.4484847352696687
AAdacl4fm3,18.98989902004725,-0.4490022993761481,1.20035324265023,-0.37405847164190364,0.7083608144127636,0.78370926714813
Zfp286,23.85911828499365,-0.44937441870028566,0.7959924008622381,-0.5645461165376862,0.5723825243454239,0.6686458047107292
Rpf1,603.1780487143542,-0.4495820831868785,0.30286743664857696,-1.4844186887893709,0.1376978797728694,0.22368984023903724
Il17d,28.34390216063964,-0.4498686407969922,0.5134127498323139,-0.8762319224521091,0.3809039656929051,0.4927867292020105
Stx3,1009.4434005623491,-0.4498776682829569,0.30818627503969603,-1.459758933862354,0.14435633854034055,0.23211699428246607
Gm37893,10.954417381175972,-0.4502910844606087,1.0672554849176488,-0.42191498738969135,0.6730870701589845,0.7552030066811662
Lhpp,299.77574551853684,-0.45053497104713214,0.39890472376120545,-1.1294300222848046,0.2587164739668526,0.3652882746858979
Aldh3b2,44.14493625359986,-0.4506529914714567,0.9657212847024557,-0.46664912393466146,0.6407509348515512,0.7269857963863666
Il10ra,400.3126831389431,-0.45073945095323953,0.576961151015413,-0.7812301576284092,0.43466713947513314,0.5440139754791632
Lag3,73.55331223531941,-0.45100992965027664,0.9357393628302216,-0.4819824275492265,0.6298184294639093,0.7182533004032013
Ppp1r3c,256.52389317563086,-0.45101469456692267,0.5823788868571296,-0.7744351739824774,0.4386734898675111,0.5476369481973954
3300002I08Rik,17.432443331976746,-0.4510839041021389,0.5819017385133243,-0.7751891328845206,0.4382279086390538,0.5472498007171714
Gnl1,1521.6233454476876,-0.4514479154209968,0.39297927311713604,-1.1487830180968168,0.2506454634896144,0.35650923998498146
Taf11,653.4894588043309,-0.45241966995312966,0.21292796328596658,-2.124754602313651,0.033607094703060725,0.071803438323156707
Ado,573.601537879734,-0.4526237586411364,0.19805978165384633,-2.285288587423556,0.022295911682511806,0.05131667275239926
Tfcp2,271.896389807404,-0.4527750304390187,0.25591552077948526,-1.7692363052460633,0.07685444787551132,0.1401320628847674
Trim59,157.5171386151651,-0.45286570237579216,0.7228879275297154,-0.6264673749959345,0.5310084295284616,0.633086251992503
Gm50419,6.113525179983619,-0.4529140199453306,1.4862699832604656,-0.30473199690931146,0.7605702779254541,0.8263546363195228
Kptn,247.42844245314004,-0.4533187625570816,0.3992587922915721,-1.1354008260036774,0.25620741375614137,0.36245507427232804
Glyctk,37.52498636060632,-0.45382408117083295,0.8443438444647212,-0.5374872857141968,0.5909310650023791,0.6847382134669588
Mettl8,322.5245147038719,-0.45389958168242894,0.3146772847037367,-1.4424288111859351,0.14918144091635285,0.23805624309285917
Wdcp,140.69018349610533,-0.4539764998496682,0.26392914777935705,-1.720069585604048,0.08541979348892101,0.15240653729199855
Iqck,108.4754022528258,-0.4542472691400513,0.4528689221875182,-1.0030435891822191,0.31583983038044033,0.42619070972372997
Gm13127,11.084146539890881,-0.4543826701408398,0.8442409119263261,-0.5382144642861043,0.5904289953169356,0.6845482389477645
Cysltr2,21.517076130675242,-0.45453202855200603,0.7124118191479933,-0.6380186520425815,0.5234615385036927,0.6266410278802482
Crcp,580.1355808086425,-0.4553563226998947,0.19153798207760311,-2.377368278399234,0.01743666940480387,0.041750816276237356
Tram1,2948.315428734779,-0.4554169410928357,0.323321590153867,-1.4085571609248402,0.15896615362379254,0.2506015247831878
Thrsp,122.30968180985448,-0.45570570362952256,0.9086971107290001,-0.501493510047516,0.6160238441927564,0.7066711511159408
Gja6,2.461238933777172,-0.4557315250490699,1.6309129592863871,-0.27943338266713946,0.7799122552996851,0.841546888058792
Tmem129,733.3157769345225,-0.4557882889633499,0.23441792467475694,-1.9443406027748653,0.05185439142454936,0.10196233213477425
Gm7901,4.336245024860035,-0.45580747057567944,1.293149743258854,-0.3524784913362033,0.7244794461959081,0.7974062280629498
Klhl33,22.2964654278986,-0.4559394820064091,0.5972520701312802,-0.7633953983720648,0.4452276234269752,0.5541409061310907
Gm9118,14.608485248138608,-0.45644214994575477,0.780487175882827,-0.584816975922074,0.5586707884986698,0.6570483226341213
Gm6749,2.0052339124610863,-0.4567113184203155,1.893614222112312,-0.24118498535084804,0.8094117474146301,0.8642653637483805
2310026L22Rik,1.3511727832260285,-0.4571458571937904,2.50182510607353,-0.18272494591408686,0.8550138412784011,NA
Flad1,495.373478026544,-0.45721292796305424,0.4426967386130776,-1.0327903688548832,0.3017020118617082,0.41134518647280754
Uhrf1,134.90781083618336,-0.4573695024843812,0.6038726311121523,-0.7573939915807142,0.44881385473169233,0.5576080115466511
Gm13340,49.794431791393016,-0.4577119040071255,0.5869283990335985,-0.7798428305066969,0.43548339238673106,0.54474703711288
4933425M03Rik,1.9258103978280425,-0.45844659729761805,1.9207579089591427,-0.23868005184789265,0.8113536860732735,0.8659269314696212
Mppe1,535.3706817947003,-0.4587658027515023,0.31064589485485244,-1.4768127000868885,0.1397258512640003,0.22632898714366817
Anxa4,6559.908098854685,-0.45894237074206795,0.33975214635486894,-1.3508152212310252,0.17675463095828758,0.2727059876815193
Trmt1l,469.7911242747665,-0.45918247168127346,0.19574380057713825,-2.345834045969287,0.018984558228295964,0.04478737478719371
Mfsd14a,1063.4768723686097,-0.4595184387739563,0.3084848977044465,-1.4895978448002087,0.1363300090430169,0.22198547784440936
Nabp2,1108.8041695427937,-0.4595762029549446,0.27918935842354015,-1.6461093128691218,0.09974125542560894,0.1725630508215739
Odf2l,205.205734754235,-0.45994627303233915,0.36141126971351106,-1.2726395427484491,0.20314598000627487,0.3032424163895679
Tprgl,3317.475467341121,-0.46002091115556737,0.24373196665343314,-1.887404912338312,0.059105884913978425,0.11348667009291352
Kcnk13,43.13076810287528,-0.4603245841411576,0.7069518255892753,-0.6511399609972814,0.5149561427263148,0.6193640066052657
Mak16,733.9749092741188,-0.46038059005538545,0.2643471196779794,-1.7415759650273805,0.08158267006931326,0.1469229986385573
Tmem185b,384.4183384290471,-0.4605248120367428,0.2533026340935283,-1.81808141745064,0.06905168972873739,0.12870490733881762
Dmrta2,17.831836219717413,-0.46072572414756036,1.2979605336659643,-0.3549612736269299,0.72261860364825925,0.7959088922564582
Ddx49,871.2082204061102,-0.46111929970008003,0.38916020687624486,-1.1849086611435546,0.23605356256703341,0.3405990363805635
Gm45667,2.1613794908606754,-0.46112932221463715,1.9465018430170833,-0.23690155951760386,0.8127331601039366,0.8670784926287126
Gm18860,27.437678710814687,-0.46114266680595234,0.7147054685462919,-0.6452205658142153,0.5187842605497716,0.6227445937389218
Ctsc,8669.596523650669,-0.4614391542189795,0.8573660097203414,-0.5382055609709713,0.5904351412915467,0.6845482389477645
Pef1,1771.97606125869,-0.4615054040751571,0.32621983639657665,-1.4147067485930482,0.15715449488210156,0.2483269687963365
Clybl,297.9889172265572,-0.46164917220289126,0.3620410839484278,-1.2751292399418748,0.2022635014762346,0.3022505338698278
Nadsyn1,189.93950402574924,-0.46200905624442656,0.37730836984968286,-1.2244866352381418,0.2207687049629776,0.3234606660068045
Tedc2,162.2965846707783,-0.462357100222732,0.43447892115047354,-1.0641646296635952,0.28725412706286835,0.3959766677501452
Catsperg1,5.795908163995557,-0.46248569582250315,1.6023431183319203,-0.288630874705514,0.7728638659881316,0.8361570979344867
P2rx4,3688.2813859223884,-0.46265468896940676,0.4554756564149046,-1.0157616163529113,0.30974291836111556,0.41964566422806177
Hmces,446.15966013011695,-0.46292352334659875,0.3752367489405147,-1.233683866661964,0.2173207279821978,0.3196898539445352
Tmed4,2276.7757318761455,-0.4635428941021573,0.19628291437802928,-2.3616059277039323,0.018195972747277436,0.043311389762226836
Zdhhc2,87.96463784976613,-0.46369250441910254,0.6798047215033434,-0.6820966223854361,0.4951778562216493,0.6008348361759532
1810062G17Rik,14.183732690513429,-0.46406957805726917,0.7935509412959818,-0.5848012445166751,0.5586813674558657,0.6570483226341213
Flot1,1983.245718194572,-0.46421363661979775,0.30729304548271286,-1.510654547650388,0.1308764884591662,0.21483739864987386
Parp10,545.1077644866358,-0.4643494412498543,0.2894683627319092,-1.6041457410663942,0.10868193143269453,0.18480228411558186
Phf10,807.6934316173838,-0.46445527192619673,0.2649262101172637,-1.7531495721794228,0.07957633633312405,0.14402889046530223
Rps6kb2,365.1483257010523,-0.46465986263664266,0.23653151002683517,-1.9644734123750602,0.04947521665003426,0.09823551568996776
Gm12466,1.5909010641533883,-0.46535347611396805,1.72935993958329,-0.26909000576600645,0.7878604211264351,NA
Tbc1d10c,31.276460099681344,-0.46573174429632835,1.0210399069238474,-0.4561347124026409,NA,NA
Dennd2a,225.54461623476203,-0.4658026375029377,0.5669768093296275,-0.8215550086672604,0.4113302044433619,0.5223146287515852
E430018J23Rik,168.7565815958362,-0.46594600126559843,0.3818138974148144,-1.2203484588183555,0.22233280700287456,0.325239018587128
Klk11,42.35643659273463,-0.4661992422979778,1.175342642636599,-0.3966496452916673,0.6916258376088316,0.7700022209039734
Rab1b,4691.795006405979,-0.46632416820005373,0.3229457749085296,-1.4439704880242954,0.14874727702207813,0.23758866428664843
Kif5c,94.07251531669822,-0.4666381016937326,0.3768287360046812,-1.2383293977026628,0.2155939476145234,0.31761229289371734
Sap18,1353.7478156198365,-0.4666767295690018,0.18249890903610239,-2.5571480510970215,0.010553429059135755,0.027541177463240713
Prkcb,135.7275768372356,-0.466824087996752,0.6647142714172852,-0.7022928618659002,0.4824965439225233,0.5889857793371033
Gm8439,2.476996220488528,-0.46763864183357606,2.3545562772433763,-0.19861009327034193,0.8425677576160483,0.8891398639614732
Gm2682,18.919693396046046,-0.46802162986900747,0.9482953566951415,-0.4935399362283995,0.6216311288482024,0.7113663345762189
Coq8b,1068.9856021048101,-0.46802177528560124,0.3897977497508431,-1.2006784943852513,0.22987593941185341,0.33361575658715525
Gm43096,1.5577885529003448,-0.46806492618460466,1.6349993524153377,-0.28627835570279936,0.7746649343586852,NA
2210016L21Rik,783.5615122869561,-0.46812087728081364,0.3074583070075302,-1.522550754399843,0.12787113825520058,0.21076043424045668
Gm11945,2.518363770266254,-0.4686087336645168,1.5343600847767231,-0.30540988279990855,0.760053995753112,0.8258825466790635
Arv1,88.18641613554212,-0.4687379779952678,0.37423592803782446,-1.252519982389002,0.21038045167564978,0.31154506916396263
Tdrp,140.30811924282688,-0.4694150590210775,0.427290776353506,-1.098584582206664,0.2719493057226033,0.3796201814990231
Zmynd15,240.5750368375641,-0.46944266798236084,0.4866979637452051,-0.9645461928172815,0.3347721610559244,0.44548803486188926
Stub1,3560.392857958396,-0.4696887013959599,0.3839454444897072,-1.2233214591729615,0.221208305129191,0.3238989891485704
Rab3a,527.7838602043563,-0.46970706940206325,0.3891484592340172,-1.2070125379054926,0.22742731548573733,0.3308227240023339
Klf10,771.3842293423525,-0.47020696711357735,0.30877673285278384,-1.5228056944878647,0.12780732488504598,0.2106896397088912
Gm42559,2.2947919788034654,-0.4704317156851477,2.2744369340070354,-0.20683436355228152,0.8361392181603051,0.8842963541347717
Haus7,289.05216411875546,-0.47049594322327054,0.32161710552302686,-1.4629070877872956,0.1434928043115077,0.23105956268240946
Rnf138,278.58714093740053,-0.47096689652575774,0.42881732570770925,-1.0982926022135087,0.2720767412107195,0.37974558428104777
Ndufaf1,212.4588654499931,-0.47108642165647846,0.36410257447382866,-1.2938288676954677,0.19572453897864892,0.29455923867763384
Elovl7,340.6816944033386,-0.47111942902477916,0.6701059286177552,-0.7030521726565968,0.48202323633427235,0.5885147093034313
Alpl,74.94150233766625,-0.471515701150244,0.6128539089871826,-0.7693769987197804,0.44166953914016943,0.5504296372094888
Mok,127.81922415680087,-0.47179793231266726,0.5802630505325521,-0.8130759521559436,0.4161745130791244,0.526612102341993
Surf4,5850.081349940039,-0.47232073390856516,0.25256659570004775,-1.870083938057672,0.061472162579082786,0.11707299754241873
Atg12,1495.9491262789413,-0.4725004642495921,0.27001643910389106,-1.749895176077756,0.08013640324065752,0.14485950971007927
Ifi211,32.03456622120687,-0.4728649808380098,0.6685846921650499,-0.7072626495631404,0.47940327198768645,0.5860953087325553
Eif4a3,2030.5216682264543,-0.473002665558851,0.3044362167411487,-1.5537003797449906,0.12025590246261371,0.20063178110533858
Gm37472,1.650243506617027,-0.47308014833871825,2.368991464585449,-0.19969685640952817,0.8417176724779216,NA
Gstp-ps,76.94239474692161,-0.47311324651227826,0.4791348960422049,-0.9874322459506347,0.32343078285901516,0.43405227935909424
Kcnd1,15.289754565449496,-0.4735873323788853,0.7759628873366731,-0.6103221431174017,0.5416484314761567,0.642138553080578
Mrps31,364.21684795890354,-0.473714415178437,0.24442888742384283,-1.9380459493603557,0.052617616852945005,0.1032067627512756
Ppie,531.4327721109048,-0.474201738269957,0.33830822135015054,-1.4016855291824435,0.16100917374030535,0.2532293311827788
Szrd1,2942.0484745944486,-0.4742603466888835,0.2554431812748428,-1.8566177586811585,0.06336555555350534,0.12001133207925499
Glo1,1311.147719701217,-0.4743673078131463,0.273497199837121,-1.7344503274463205,0.08283821198071963,0.14866717403807692
Gm16701,23.138188103913517,-0.4744124975014271,0.6267685726720456,-0.7569181324438579,0.4490989113643675,0.5578242674284888
Hells,80.23275839078744,-0.4744992154132534,0.7162866415488818,-0.6624432006538712,0.5076872250154492,0.6127374676199245
C1galt1c1,819.3341160278362,-0.4746361218443814,0.4505106435791667,-1.0535514057415942,0.29208834723904176,0.4009986084334537
Actr6,170.64324315353787,-0.4747964357013505,0.5191056641527096,-0.9146431420206497,0.3603790023767509,0.4724075358218371
Nol7,1233.116708201555,-0.4749184327608015,0.2422424757570359,-1.960508499909548,0.0499363854773023,0.09893141224790056
Plpp5,507.98268908598146,-0.47606406054077754,0.25919987988494675,-1.8366677513588823,0.06625895876660666,0.12461598253308905
Tmco1,1791.5454540038616,-0.4761762770722545,0.39435314842803254,-1.2074869415151994,0.2272446710769268,0.3306761120295976
Pex7,823.6841964040914,-0.4763537588835452,0.30465962187194967,-1.5635605268484172,0.11792081095437794,0.19761772372779526
Samd1,537.9314768597786,-0.47665572704328457,0.3380692192282514,-1.4099353029873591,0.15855878731846426,0.2501154974654947
Gm7488,7.174657635521649,-0.477335585001168,1.2404300929288579,-0.3848145798156999,0.7003747962919926,0.7773860045225827
Idh3b,2219.7271961304746,-0.47758175727527974,0.1978808181921628,-2.4134818202110844,0.01580091612749911,0.03848642898014678
Gemin4,10.844052086178039,-0.4777056082486775,1.131542794664735,-0.42217193242807666,0.6728995267172792,0.7551473715296584
Gm38037,5.530077998697272,-0.47772034777351097,1.8420318258454011,-0.25934424208673,0.7953696465266507,0.8528784567708136
Tmem68,362.1819111375101,-0.4779197566980036,0.4833810229759744,-0.9887019431496336,0.3228089918243675,0.433336799751472
Gm8824,2.2496950569809067,-0.4784394570010227,2.002855729905293,-0.2388786420595787,0.8111996873485504,0.8658300777813946
Ext1,1215.8522674399205,-0.47882681235804947,0.27705890229404656,-1.7282491498860548,0.08394356536907414,0.1502504277261789
Inpp5j,47.74916278599168,-0.4788538375951038,0.79842084358277,-0.5997511731361287,0.5486720783437788,0.6481068602611689
Zswim3,112.28385537884863,-0.4796122706125677,0.37539288600658993,-1.277627489733911,0.2013808030330303,0.3012881149888289
Trpm1,5.91329598814514,-0.48003572633270947,1.3921415998304623,-0.34481817538615983,0.7302310681787907,0.8021065499017561
Brox,900.8125271307116,-0.4801257874440683,0.23623285575690423,-2.0324259549151895,0.04211055274035027,0.08612708128820729
Taldo1,7168.193005605725,-0.48065692414046896,0.4742835807560606,-1.0134378326448674,0.3108510762967207,0.4208647288771004
Dusp2,97.91888541488818,-0.4809151330964756,0.645581321590209,-0.7449334685084688,0.4563119411685376,0.564389498479168
Mms22l,70.66509920462842,-0.4809759795800649,0.4741913273431726,-1.0143078370389136,0.3104358856319589,0.42044350636180355
Herc6,155.6719178244442,-0.4810612883714574,0.47002988658085104,-1.023469575245209,0.3060858779800344,0.4156947925313464
Commd8,943.8123966879724,-0.48106526135428984,0.2879209560591145,-1.6708240620579209,0.09475643430638177,0.1657268158992983
Isoc1,976.3992082459881,-0.48140074857059273,0.29971745867441807,-1.6061818710852493,0.1082339553997443,0.18425350412808736
E2f5,304.83474496953613,-0.48178692168588194,0.32618361475461616,-1.4770420704556977,0.13966436034979557,0.22626567330008987
Rgs1,78.03051713472519,-0.48188524047380793,0.7003833291947461,-0.6880307117358824,0.49143344145608364,0.5971523842851131
Minar2,5.644181425420294,-0.48194593720537776,1.4760406154783772,-0.326512652938877,0.7440365177495525,0.8132024036590666
Gm16316,8.241830390716009,-0.48197673021602755,1.308964839276764,-0.3682121289692791,0.7127150670938397,0.7872761478851837
Fndc1,135.79256527759182,-0.4819821930472075,0.6865204808180789,-0.7020652792074938,0.4826384541176385,0.5891234067393147
Mboat2,63.41043510497326,-0.4823392253498134,1.041446835174346,-0.4631433972998403,0.6432615851237072,0.729219932535288
Litaf,3297.7119639904363,-0.4826797990266878,0.28844650574187686,-1.6733771753803985,0.09425306822579739,0.16500413634017
Draxin,8.850531979675477,-0.4828253773528831,1.3497133859239967,-0.3577243749585746,0.7205495900208926,0.7941063492378879
Dact2,62.665240803145686,-0.4830271231853722,0.5525368804106966,-0.8741988821204871,0.38200995471777005,0.49393285593036984
Cox6a2,226.32476486929085,-0.48307442517432425,0.9486942166481046,-0.5091992938263153,0.6106125380274378,0.7024182843906952
Gm4675,34.04353016624233,-0.48312505986577,1.0964701729184665,-0.4406185154857789,0.6594891962358735,0.7438172022317499
Gm16731,1.9188312881845897,-0.4832855436985656,1.9041174047212295,-0.25381079050076777,0.7996417367538676,0.8562321586456411
E2f2,297.33861926935225,-0.4837103566774006,0.4304263653011854,-1.1237935119028557,0.2611006345706989,0.36795633365783037
Xlr,52.6485357924069,-0.4837133233132838,1.0102981410310694,-0.4787827510200361,0.6320931889427794,0.7199796577407214
Cd72,248.95511116036815,-0.4838872271070927,0.7144714790560744,-0.6772659809267423,0.49823721105312235,0.6037490806924242
Gm29609,1.539652003472342,-0.4840338267235311,2.0458082635415047,-0.23659784514000287,0.8129687920755092,NA
Bmper,94.01793926572164,-0.4840460713423243,0.6017245086303064,-0.8044313708347177,0.4211478897277401,0.5313739911681318
Eri3,856.0130885804018,-0.4843826616547981,0.30133253722825015,-1.607468831976459,0.10795156126927782,0.18380807308422611
Cstf3,394.08590173043046,-0.48452391257060945,0.3149866576252243,-1.5382363057012498,0.12399084699984131,0.20552200217871283
Pdzd7,12.32334143252229,-0.484793943613132,1.2399762947204116,-0.3909703319952925,0.6958191655854277,0.7737751225313837
Pde1b,82.87575488448564,-0.4855215721820713,0.7128449537877345,-0.6811040319528533,0.4958056660168697,0.6013775201406414
Tmub2,1188.8389743816113,-0.4858028637883803,0.3096004078601091,-1.5691286298559628,0.11661796993608282,0.19584023734111547
Gm42876,1.5611664512894816,-0.4865600518322199,3.1323449162464683,-0.15533412342574057,0.8765579154859734,NA
Kif2c,59.30642485966591,-0.4867671120061404,0.680339312043178,-0.71547697360644,0.4743143642428973,0.5813516895231968
Vwa7,103.41479634990436,-0.48678122767774146,0.6850828948981503,-0.7105435434205521,0.4773671387714768,0.5843487568053487
Eif3d,3107.0967538440827,-0.4873831391207199,0.25962261245999596,-1.8772753825355581,0.060480360416711926,0.11557642384646775
Mcm7,633.6791784584892,-0.4875341800739169,0.26281219351496365,-1.8550668199729414,0.06358668521558135,0.12039627434097559
Rpl28-ps1,81.8950331187856,-0.4880932608609422,0.6332997429347003,-0.7707144465259472,0.44087620708716524,0.5498091317499322
Dhrs1,1163.2507692937904,-0.4883794736752817,0.301682278153734,-1.6188537048450982,0.10547874375498432,0.1804646065650456
Sccpdh,494.18368192560007,-0.48845342560238,0.25369461063287346,-1.9253598820403428,0.0541843508815262,0.10571522297459168
Lypla2,2090.4681684082143,-0.4885718816946111,0.4410708557040499,-1.1076947736996556,0.2679936572358918,0.37542158835618133
Hmmr,53.969728049728594,-0.48861124826038094,0.7629276951776065,-0.6404424054190799,0.5218850214950131,0.6251318074965153
Asb5,6.566745305438325,-0.48909702335048,1.2676127425718162,-0.3858410435021091,0.6996143962175883,0.7768835178229283
Rassf10,95.06741201802593,-0.4893943013943122,0.5467151301078461,-0.8951541203876566,0.3707047064509859,0.48234117273920796
Gm17415,3.1779444221932023,-0.4894396475442804,1.2734453685082774,-0.38434286986147925,0.7007243378754993,0.7776457832397785
Ankrd13d,117.94976094760018,-0.48945068843857475,0.5804803833171128,-0.8431821341517942,0.39912658872768053,0.5106311461876646
Oas1g,79.6241528930863,-0.48951488538889243,0.6564374851882551,-0.7457143999759671,0.45583995855513726,0.5639438551390469
Acsl5,8481.905497870204,-0.4903524838975983,0.3957671126658404,-1.2389924988830983,0.21534827599276904,0.3173661043906276
Ccdc68,260.3999155849955,-0.4904499211964081,0.6513139184764006,-0.753016183568905,0.4514401890727387,0.5601130453980496
Dok4,479.04032752905954,-0.49054378424821643,0.2688498502987883,-1.824601292145214,0.0680612182979733,0.12722270483072023
Tfr2,4.290099595039017,-0.49104372800600216,1.3385090142710316,-0.3668587381710168,0.7137243908716451,0.78821864249406
1700012B07Rik,14.849038629148433,-0.49131881322049187,0.6213028755078722,-0.790787927416033,0.4290677559930306,0.5389763434890065
Fbxl8,161.16373195225046,-0.49142450700014495,0.3699210920841332,-1.328457656284107,0.18402696319433473,0.28104949565721815
Qpct,187.237825779857,-0.49172804574964507,0.612702373889301,-0.8025561295417589,0.42223133370233407,0.5321758835301039
Gm10649,2.9256252392394018,-0.4917755784352111,1.79005295947992,-0.2747268318687571,0.7835261152068711,0.8445123574184074
Gm12996,4.183795781182273,-0.4919262678108707,1.6085077523063378,-0.30582772579462464,0.7597358171197396,0.8256664366042042
Gm9816,12.24345029081532,-0.4920429033976334,0.8514535732514045,-0.5778857695302082,0.5633412434804133,0.6610460398976143
Kcnc4,26.811372294730567,-0.49231562496791287,1.617020556850092,-0.3044584825358863,0.7607786184104866,0.8264920837558983
Gm5417,9.155940647889535,-0.49243451351247064,1.4303825785095936,-0.344267695168358,0.7306449765979751,0.8023815040236106
Thg1l,186.57047232542564,-0.49294061990173704,0.23025967774322617,-2.1408030478156026,0.03228992408821585,0.06954090805606908
Tmem53,243.38731675885705,-0.4929958315969417,0.4603453229333157,-1.0709261222761586,0.2842026492110141,0.3929177833474698
Tmem161a,769.4822962403247,-0.49304416576522025,0.24734066391149329,-1.9933809425758147,0.046219749082024676,0.09306147445253353
Rap2b,693.209662221451,-0.49306339926562787,0.30725789244183555,-1.604721673208006,0.10855507008332049,0.18467985013164245
Gm14830,5.0184827034392345,-0.49308228756864636,1.1489160368805742,-0.429171733826099,0.6677982517712265,0.7503397055975416
C130013H08Rik,38.84722718286048,-0.49323966765175303,0.5471526115118407,-0.9014663501082075,0.36734041739518375,0.47910215484428
Gm6467,37.760472717132075,-0.4932629294323997,0.5810861364325025,-0.8488637028250559,0.39595713817634354,0.5072793555735274
Rasl2-9,3.3656093945363024,-0.4934870312694532,1.823348436189635,-0.27064878082256394,0.786661173836703,0.8466866867548124
Gm4737,48.47809826770045,-0.4937599698338515,1.3674575206302646,-0.3610788360038243,0.7180405139219205,0.7918924153522223
Rad9b,29.673575866018833,-0.4937692475486187,0.5886699513747119,-0.8387879258921352,0.40158832738281663,0.5129431279123253
Gm49894,1.3636775151375582,-0.49509800415018645,2.854991751061346,-0.1734148632710176,0.8623253429003571,NA
