Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
OXCT1,74.2345611748005,2.5399584229945056,1.4531101452183819,1.7479462457491726,0.08047333590396742,0.25931593931249447
FEZF1-AS1,18.26875020997693,2.5362185181174643,1.4675911024498425,1.7281506503301687,0.08396121867799697,0.26599025812651556
MANCR,11.765228549971638,2.5298942093730146,1.4989076647730957,1.6878252535695648,0.09144477837825266,0.28004832082712755
GPR35,12.03358825905295,2.528997200874931,1.4872222133198834,1.7004837462920375,0.08903997113987522,0.2761384451034221
RUNDC3A,4.211034813129613,2.528920229765182,1.503225757484595,1.6823289630141254,0.09250506784483886,NA
PPP1R2B,1.6544822025533885,2.528765911483942,1.6947323052177363,1.4921329484889063,0.13566429582292827,NA
LPAR3,18.36936804058688,2.5285896031205297,1.021960408332499,2.4742539755002357,0.013351474404617179,0.07956571537235209
LOC124906143,0.5999320227885933,2.5271080593705193,2.9695009849267504,0.8510211217972895,0.3947576197938096,NA
ARMH1,9.791049513967685,2.5249917436518174,0.8454994511954714,2.986390754105958,0.002822916799793206,0.025307534538025034
KRTAP3-1,5.4096797973839665,2.5230559387847746,1.5168074091162143,1.663399007428941,0.09623259167974914,NA
PLAC8L1,1.5592211445007214,2.5158593259172712,1.5921309313445384,1.580183687401044,0.11406480640117239,NA
CYP2F1,7.725257918254884,2.513658046578967,1.555809904210892,1.615658853807012,0.10616809169767476,0.30855173979108397
TPPP,46.94631310215085,2.5134476312798792,1.541315611243389,1.630715742411942,0.1029503132836078,0.3024307241921057
SCAT8,2.7178809758835802,2.512043376064714,1.41776770024077,1.7718300223923216,0.07642277730846425,NA
MGC32805,4.603976358728347,2.5114238788966916,1.5656121763455837,1.6041162152678194,0.10868843827938147,NA
NDUFA4L2,10.430855600616635,2.5112866442235235,1.5890418098397399,1.580377953980201,0.11402033722633861,0.32232432881659095
RPP38-DT,1.9657655761163968,2.503607380265676,1.5059126907018492,1.6625182825830618,0.09640890069674382,NA
MT1E,21.388557597097236,2.499498129949748,1.6218639449578423,1.5411268853471667,0.12328590766640511,0.3381880666596352
FCGR2A,4.606616125212768,2.4979159150115375,1.6298286515531872,1.5326248637432434,0.12536831166217569,NA
BEST1,2.683797463167486,2.4919721796278904,1.704296604407127,1.4621704773593514,0.14369449958041808,NA
MAFA-AS1,1.6900017568642314,2.485546119156353,1.6972785964744697,1.4644302498831048,0.14307642795647516,NA
LOC283194,1.2562986119093567,2.4852304430166297,1.958951268250267,1.2686535307416986,0.2045646630077954,NA
MIR567,2.2352422315060885,2.484451634719789,1.6651676617621027,1.4920129016261996,0.13569576315813864,NA
LINC00937,1.5301630874301793,2.483381505491288,1.81993506464989,1.364544017931227,0.17239641028787575,NA
PAX5,4.015059869819648,2.4745377279480074,1.7163254912452657,1.4417648287403966,0.14936872802125717,NA
PADI4,4.828418535751487,2.4716456638065707,1.7853569411288734,1.3843986078457566,0.16623643499243687,NA
KCTD13,10.7908425201903,2.466704415183563,0.8546214845439889,2.8863121976154784,0.0038978529576290453,0.032033782407564756
LURAP1,1.273686498963928,2.4654958649491734,2.0470888606892075,1.204391227120008,0.2284384012372762,NA
RPSAP11,1.5302743351564903,2.4644393971478813,1.1868210596867794,2.07650460617735,0.03784730555500444,NA
HYI-AS1,1.248278477478471,2.4634202316378655,1.7353033095837314,1.4195905799481225,0.15572690945203993,NA
PRSS29P,1.8270770712304676,2.4582899596289782,1.990134468660387,1.2352381200068954,0.21674189598608035,NA
LINC00589,1.2428204916701582,2.457750258710393,2.0320438681840085,1.2094966536853502,0.22647209591249018,NA
FAM30A,0.4932997398849499,2.455135045917361,5.589524378595971,0.4392386327750599,0.6604886349050083,NA
MYRFL,4.728445083636413,2.449836816994571,0.8951666997499316,2.7367381043988153,0.006205167146415543,NA
PRSS30P,1.9538968489205304,2.4493072497967856,2.1877048517240936,1.1195784695849293,0.262893434741556,NA
DDX39B-AS1,0.7061176779739186,2.446369113332363,1.8588084812761814,1.3160953040481,0.18814205692775685,NA
CEMP1,0.13660831898488093,2.4455254417216317,10.81397961969055,0.22614481696162217,0.8210887884379181,NA
COL28A1,8.57366071862134,2.439582768658942,0.5764270926753127,4.232248622000665,2.3136644288525106e-5,5.227705169666579e-4
SMIM15P2,0.8674507587689103,2.4375684098613375,2.5598122000619252,0.9522450161782843,0.34097273578362286,NA
FOXP3,1.3078388367383693,2.431503160683451,2.1401105524086477,1.1361577363126627,0.25589055499353786,NA
RN7SL351P,0.8405922820124835,2.431267716549698,2.1594914424161655,1.1258519801446645,0.2602281778906632,NA
FAM78B,2.774961523897741,2.428812209779531,0.9095620637600573,2.67030948909524,0.007578136178535722,NA
RPL35P3,3.4207412201500533,2.4237263614813602,1.5635206007963063,1.5501723227995514,0.12110016095359966,NA
SNORA12,64.28829075403554,2.4233071061790143,0.6856281901352073,3.534433299338426,4.086505615040915e-4,0.005668803991062481
PLA2G12B,0.13609751338584564,2.4227438803943357,10.832010030373688,0.22366521759126867,0.8230178126271955,NA
CHRNA6,0.18206325743142013,2.42274388037757,10.83201003029195,0.22366521759140864,0.8230178126270866,NA
MIR4713HG,0.20986543099141386,2.422739281390917,10.832010146305949,0.22366479062218625,0.8230181448836866,NA
LINC01435,0.3317707786786708,2.4227390058068026,10.832008975586715,0.22366478935414424,0.8230181458704449,NA
JAKMIP3,3.6604839445257884,2.421516591452541,1.5386814808557083,1.5737607955779522,0.11554276074845718,NA
DDX53,0.1576792346557721,2.416571998769591,10.814353529898066,0.22345968180978906,0.8231777590176016,NA
LDB1,23.556577806816946,2.413874881530213,0.7350364312584914,3.28402073540396,0.001023373926488331,0.011670314639876767
CRCT1,0.5170186160331937,2.413857693596318,6.845687750584158,0.35260996141554046,0.7243808685793621,NA
MIR548U,0.4242350576238953,2.4136995347101378,6.972286384268567,0.3461847952998776,0.7292038406888381,NA
GTF2IRD2,11.440567440615881,2.4108190805818306,0.8205388562640429,2.9380925256342136,0.00330238449772626,0.028130407501079088
LOC100128770,0.31706131227482237,2.410169563623016,3.8073460296138903,0.6330313937521028,0.5267131422017243,NA
ZNF517,14.997641140009673,2.4093227822818895,0.7687988610013409,3.133879229664581,0.0017251184185646709,0.017609152862087005
FBXO10,5.869270040835562,2.4083301096607355,0.8353794914452313,2.882917445691961,0.003940106863420472,NA
SPAG17,3.2478647848787165,2.4078025646332577,1.3790952851651999,1.7459290815752666,0.08082327576867165,NA
LOC101927377,1.3538301036196965,2.4038541020965933,2.0333072452012733,1.1822384972904774,0.23711108135317022,NA
CASS4,0.5444988054140293,2.4025083252017394,4.671535396290034,0.5142866576821242,0.6070515885920428,NA
EFCAB10,0.28849921794306893,2.3983580892121865,3.39028102229261,0.7074216188693245,0.4793045059951774,NA
KRTAP5-10,0.6997565317333951,2.3970232811493273,3.4643338876486234,0.6919146245387678,0.4889909459220468,NA
FGF14,0.36039946518455007,2.3946815803595984,4.728255761032706,0.5064619389025123,0.6125324024034828,NA
RNU6-1,0.6002840085467785,2.393176387357697,2.517724387713914,0.9505315192703414,0.3418422462357368,NA
SYT9-AS1,5.778625551860331,2.3926296912404457,1.8213448043975955,1.3136610297311613,0.18896030086157656,NA
LINC01206,1.7883685661782673,2.39217724595855,4.573361007283108,0.523067661212179,0.6009271689511031,NA
SLC22A11,0.33412927259095354,2.3899910041630994,10.832846067131777,0.22062447757054665,0.8253848403155555,NA
CYP3A43,0.13119140899698276,2.389990717477726,10.832845447795242,0.22062446371965455,0.8253848511012504,NA
RN7SL70P,0.17522540764561806,2.3899903951764276,10.832844750509768,0.22062444816851642,0.8253848632109275,NA
RHOQ-AS1,0.1815333170077768,2.3899901644541233,10.832844250698264,0.22062443704939902,0.8253848718693886,NA
C16orf54,0.9463406509786065,2.3865741629589152,4.280347995680933,0.557565451539706,0.5771411535466925,NA
CFAP221,0.35916409721044057,2.3863759676903737,4.301989330556776,0.5547145249152727,0.5790899396020499,NA
RPS3AP39,0.6894957340568231,2.3832265583186887,3.42787519151918,0.6952489297787066,0.48689931334169967,NA
SLIT3,0.2388959784244338,2.3798202941468576,5.2651596709902,0.45199394564596235,0.6512733440264309,NA
SSBP3-AS1,0.467561645688553,2.37885314747754,5.4690842774953135,0.4349637026560848,0.6635887742850552,NA
SMG1P4,0.5097581995867917,2.3741887531701784,3.7457473627382365,0.6338357938359692,0.5261879909421883,NA
CYP2A7,0.6914967525463522,2.373737316618123,3.0388484834714293,0.7811305267535036,0.43472572920302366,NA
GCSAM,1.4135267822971478,2.3673927380583533,3.598576670259199,0.6578691952359693,0.5106221865070564,NA
SLC16A13,3.2038138690351263,2.3632957622672306,1.5062271031623642,1.5690168881607744,0.11664400394975812,NA
SV2C,0.5607041489471606,2.359511875377849,5.382081560049645,0.4384013599667717,0.6610953607797541,NA
WNT11,1.0703174294148254,2.356464001976939,3.340769407705674,0.7053656551516609,0.4805827116653663,NA
SNORA9B,2.7753292950420616,2.3564100338226623,1.5247453292834576,1.545444992397543,0.12223866455845639,NA
PCDHGA11,0.2925240064922276,2.355308781159602,6.448172799533784,0.36526762764947857,0.7149116407936097,NA
FBXL13,5.804381253877484,2.355271946703629,1.4884316516109646,1.5823850185895085,0.11356170266195591,NA
CYSLTR1,0.4622187255206803,2.354123470480913,6.882509865717134,0.34204432923622424,0.732317532061574,NA
SLC44A4,156.65717305350444,2.3537782252406383,0.9665069899899109,2.4353452687033426,0.014877586054272413,0.08563605340652225
RPL21P32,4.439414841683779,2.353778095773205,1.544564733507417,1.5239102931142394,0.12753112184716162,NA
RNU6-1053P,4.268422610463477,2.3531590603942645,1.1430422329608945,2.0586807665878872,0.03952482989987877,NA
KIF1C-AS1,0.36809809615505634,2.3517787825450305,8.081367844512908,0.2910124656857246,0.77104178568132975,NA
LINGO4,0.691084611413836,2.3501304486385957,4.215271403254993,0.5575276711302258,0.5771669585981023,NA
RNY4P34,36.444077296315264,2.349626488308779,0.9401386168749479,2.49923409817907,0.012446206285367575,0.07614519320341218
GNRHR2,0.13633385477165785,2.348993343028639,10.833919530285494,0.21681842259047485,0.8283498543051497,NA
LOC124904108,0.19282928900235397,2.3489933430022663,10.833919530226884,0.21681842258921352,0.8283498543061327,NA
CPB2,0.12124877809013396,2.3489933429950365,10.833919530220953,0.2168184225886649,0.8283498543065602,NA
RGS8,0.1458115158368874,2.3489925586021094,10.83391955118802,0.21681834976746941,0.8283499110596784,NA
RNU6-407P,0.5882321409064413,2.34302475412914,3.0954280292264507,0.7569307804952141,0.4490913334009034,NA
ITIH6,2.0263165101942424,2.3413959859085662,1.2669870596145083,1.8480030779643133,0.06460189756573297,NA
GLUD2,5.942083339401627,2.338294262740475,0.8117810925357221,2.880449279049425,0.003971088414624593,NA
RNU6-681P,4.643940467849861,2.3377458333452394,1.0686347128404452,2.1876005011398894,0.02869871531256032,NA
LOC100419668,0.27800465410039277,2.337399113296691,5.806653184975319,0.4025380953256684,0.6872880579683674,NA
CD27,1.0486697569077799,2.334884370345671,6.465586493264866,0.3611249146195625,0.7180060690427674,NA
SMIM33,1.2288645683018717,2.3345648858016466,4.726744965957693,0.4939054048008357,0.6213729873451995,NA
CLEC19A,0.4841362060337488,2.3311868264204714,8.025824844257007,0.29046071546011687,0.7714638004065126,NA
CYP4A22,0.47847729245872495,2.330557506020569,9.078353897845885,0.25671586856440626,0.7973981206484037,NA
LOC729126,2.253376718902283,2.3300573118897905,1.57514211853774,1.4792679876104544,0.13906870509920033,NA
IL26,0.5044464527249518,2.328059943664763,10.834479458103585,0.21487510799824389,0.829864692531761,NA
GRM6,0.19510640136866603,2.3280593350626955,10.83447808422008,0.21487507907311262,0.8298647150839876,NA
LOC101929494,0.527261032484477,2.3280574719590037,10.83447385330578,0.21487499102216895,0.829864783735184,NA
LOC100129534,10.089963185763567,2.3280497919270227,0.958774693789422,2.4281510630258016,0.015176020675975663,0.08668017636308122
ZNF862,27.58296753428319,2.3274833731820523,0.5199811654505658,4.476091689138929,7.602184689395431e-6,2.0640473338967512e-4
MMP14,445.345317830792,2.3271517491059037,1.374034970685644,1.6936626787196354,0.09032940021490475,0.27835904629331837
OSBP2,9.008547082620456,2.3157921035774276,1.3852024351781071,1.6718077046115405,0.09456224705608814,0.2857567724553602
C1orf53,10.839231074579859,2.3152304330148366,0.8980745335456072,2.5779936369805343,0.009937582786498197,0.06462337372039388
CDH26,6.844268634182698,2.3150671990760414,1.4734140015123125,1.5712265505145573,0.11613003500728117,NA
CELF3,1.0590576332960357,2.312971069588284,8.005541817188373,0.2889212401117184,0.7726416492975122,NA
ADAMTS4,1.3635312343311128,2.3115468690876533,1.6462726306205917,1.4041093960337996,0.16028627608580992,NA
AKAP3,3.7097193140543774,2.308673848424176,1.5315978479798829,1.5073629487461253,0.131717650432604,NA
AOC1,16.968641218042087,2.3064159971724427,0.28579004262774216,8.070316152255456,7.011636985717897e-16,1.1127634840072058e-13
MPP1,25.955395074985276,2.304744726669285,1.379152925967992,1.6711306507591563,0.09469587439744091,0.28599698722072603
SLC24A2,1.005772097773558,2.3039429358092827,2.6993437947149586,0.8535196370022112,0.3933712026656136,NA
PPP1R36,2.8046932015267076,2.302329075020936,1.5571663119949226,1.4785376855933698,0.13926391785990389,NA
MARCO,0.46586027332720054,2.300688083011203,7.914849902258045,0.29067993852351315,0.7712961161385516,NA
ZNF571,14.143064087937454,2.2955950604212396,1.2007809687687,1.9117517017072474,0.055908049386945866,0.20554611317633076
CXCL8,41.980193505014206,2.291677503239944,1.3998992923504063,1.6370302605069953,0.1016241468885287,0.2999228475029834
MGAM2,0.9196116526395867,2.2884613345438938,2.501333823603683,0.9148964096471127,0.36024601509239895,NA
MUC21,11.678616257303753,2.286763809611853,3.03649409515141,0.7530934485475518,0.45139376102913964,0.7029825033036753
C17orf100,6.383567472908416,2.284310322453743,1.418037654373928,1.6108953915347752,0.10720252464258707,NA
LOC117779438,20.531451271621542,2.283682283060007,1.1587825749534761,1.9707599444630022,0.048751340336948196,0.1873462433069635
MIR181A2HG,3.923021268633152,2.2824817567936577,1.3063704463251544,1.7471933502585912,0.0806038048221906,NA
WEE2-AS1,5.726233809999364,2.2797448993060643,1.0548846161053849,2.1611319991781106,0.03068514437618995,NA
TPRG1,9.029293112886299,2.27899724892494,1.4319416006210908,1.5915434316151211,0.11148732924277358,0.3180478463803583
MTCYBP18,3.2780236479007727,2.2760101760045157,1.4893544981859084,1.5281856527621762,0.12646644994504233,NA
LINC01091,14.409000091347197,2.273440323573101,1.1769706928954402,1.9316031718515094,0.05340850406505412,0.19910672274030597
CFAP65,6.326879892313463,2.2732753682438034,1.4838088395483107,1.5320540676491832,0.12550909309828934,NA
SPRY4,48.49361932133723,2.270274962369674,1.1345313977619689,2.0010684295279333,0.045385016010665684,0.17868507041883763
GAPDHP54,2.2995284207098114,2.2697651118054627,2.3741940209262857,0.9560150062714418,0.3390646530590904,NA
DSE,13.29235722352502,2.267351632811795,1.4651445227676065,1.5475276312870812,0.12173606687902541,0.33537166926313033
TIMP3,10.277750268601332,2.2658572901443184,1.4967375660941595,1.5138641145068805,0.13006030730836052,0.3485250556471127
ZNF287,3.678540820483377,2.2650633751615574,1.4998196813076328,1.5102237978279758,0.13098632825175135,NA
VWA2,19.903855494413534,2.263318414632537,0.52947192824141,4.274671222230669,1.9141955270324918e-5,4.462796378375648e-4
LRRC37A15P,3.8349603061371758,2.2627214276673757,1.1527056065477697,1.962965578387343,0.04965017382761564,NA
RIPOR3-AS1,2.2752680420981415,2.259137216069512,3.426324626468241,0.659347102903722,0.5096729016896524,NA
YWHAQP7,0.7683910018218507,2.255413590547018,2.3378768509312304,0.9647272864901478,0.33468142443317517,NA
SNORD17,9.01334678998729,2.25035284094068,1.1636932696683422,1.9338024027431566,0.053137427271956784,0.19836881628744213
PPP1R14D,3.39135852369494,2.250154674098568,0.999338256280557,2.2516446858278316,0.024344734782701834,NA
PAXBP1-AS1,5.832632326874066,2.2462836699151345,1.1962416718565012,1.8777841658274836,0.06041069724317567,NA
RPL21P69,2.197507967371963,2.242891152159006,1.3993713903242804,1.6027847701240014,0.10898218039591258,NA
ZNF554,39.051215876068824,2.237330517489215,0.6593040041537553,3.3934732739275923,6.901229235432012e-4,0.008590129499303841
RNU6-42P,0.6476730226570953,2.2287087896207294,1.730366288576547,1.2879982720040937,0.19774656469951565,NA
LINC00310,1.1971491655325064,2.227278216519269,2.1560072612044072,1.0330569180342406,0.30157726310286026,NA
TRIML2,0.750441975057878,2.2264704259141745,2.152552805226526,1.0343395156245052,0.3009774696694807,NA
ATXN7L2,7.851437635913938,2.216541745910205,1.2164301249100753,1.8221693959396665,0.06842928667473279,0.2351716475021559
POLN,28.878526864354992,2.209430135240936,0.7247414479231266,3.0485770360898288,0.0022992795284178876,0.021646677537668687
SEC14L5,2.73628488574148,2.20672102595874,1.0479313147105607,2.1057878459985115,0.03522278505298149,NA
FAM180A,3.7645933954892006,2.2046649873580813,10.736018681145806,0.2053521936609361,0.8372969681955302,NA
SOX9,314.8215430764638,2.204597099690463,0.3685012747636162,5.982603726689015,2.195985750415184e-9,1.3874258786153944e-7
FAXDC2,20.358587201755626,2.200646948811563,0.7719454592489289,2.850780352996314,0.004361208461669565,0.03496047504661273
SAT1,2115.633979613844,2.193025472347252,0.14563633687848498,15.058230104874534,3.048391918376135e-51,4.0638112663872257e-47
