Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
COX15,145.95632639237192,0.016103590104207463,0.14936536473287126,0.10781341533231298,0.9141437010259578,0.9871705268671838
ANKRD13D,87.21236643511921,0.016006117018280894,0.241494689307298,0.06627937477297223,0.9471554036586947,1
ABCC1,30.05861435020362,0.015900885916778535,0.32733823537816975,0.04857631708806776,0.9612569439044212,1
CALM2,1348.7476489163998,0.015773650688078792,0.3277042425628567,0.0481338006634237,0.9616096083814594,1
ANKRD11,1546.8151197314787,0.01571373478721313,0.10547927137739957,0.1489746239428425,0.8815736566559438,0.971180520793394
ISG15,491.27142037484265,0.01562085522667647,0.30157881365702593,0.05179692511305344,0.9586905056687,1
DUSP16,154.7715368270113,0.015573042354426003,0.1744054968911757,0.08929215324069263,0.9288497299676634,0.9938010802783606
NRBF2,81.71523920229276,0.01556630881111855,0.15571951205089954,0.0999637656585415,0.920373092126349,0.9903354137281974
PLPP2,1095.2741769187749,0.01556284118451779,0.21968396441432667,0.07084195346714556,0.9435235416438199,1
MAP3K2,693.851599044532,0.015542030663325547,0.08840630146256823,0.17580229470300981,0.8604492668045636,0.9604268447155008
CTXN1,117.20698707704513,0.015215076846347153,0.3156319802016081,0.048205117987818,0.9615527713670556,1
PKN2,347.3911181798229,0.015023619418554792,0.1379489523730701,0.10890709324072874,0.9132761805205137,0.9870160863266789
FKBP10,1269.4380037401959,0.015012278615444234,0.460267255199592,0.032616438484059124,0.9739804607902984,1
PEX7,27.09216952301562,0.014749799868880644,0.4272744065769929,0.03452067252762727,0.9724619578780682,1
ZNF35,49.692082314136975,0.014620925069224749,0.2512933055912528,0.05818270818963545,0.9536030942525449,1
PNRC2,66.15242750529049,0.014587626375657983,0.4763848807937939,0.030621514165921498,0.9755713843706179,1
IFT88,89.39007123621008,0.014506612135893946,0.24949269343252134,0.05814443676210283,0.953633578825383,1
PRNCR1,25.767605164487726,0.014488732176903298,0.3754956376394883,0.03858562050942884,0.9692207669267338,1
AGO3,229.65155357066132,0.014454361547953565,0.22311075111604192,0.06478558955877353,0.948344715211252,1
NFYB,368.2539090102794,0.014413573114860542,0.18516121223509877,0.07784337195070673,0.9379526452723781,0.9990281866822228
BANP,157.19542392082622,0.014294202030823239,0.2415177031093921,0.059184903826072235,0.9528048335654683,1
ZNF672,201.44852397916637,0.014214607136367673,0.19605144644620762,0.07250447468781038,0.9422004445577024,1
GTF2H3,120.39545294248298,0.014113476685343731,0.18357229284289284,0.07688239040203364,0.9387171065015143,0.9991280829040851
TXNDC9,53.77145364230902,0.014024999366964776,0.2365426952285334,0.059291619017931035,0.9527198364272053,1
ALPL,0.5558534865074874,0.01398898141826169,3.903008444968631,0.003584153510171081,0.9971402653734548,NA
DNAJC10,539.854899376143,0.013842848250026508,0.12919454632421679,0.10714731112014242,0.9146721143287134,0.9873262769322699
DMAP1,99.74857525601024,0.013696353955803015,0.16128735590638982,0.08491895647264683,0.9323258211367884,0.9952953423385412
ATP8B1,155.41867604555304,0.013342483025653851,0.19542733379816254,0.06827337182747412,0.9455680208597972,1
ERCC4,96.75524203735363,0.01330938230195471,0.1704882636012267,0.07806626697240258,0.9377753403325235,0.9990239349330828
ZSWIM9,76.32313965773126,0.013290044184850776,0.22672833431360254,0.05861660045748169,0.9532574881646393,1
ZNF518A,267.31393510114043,0.013263514130728312,0.19583302580260917,0.06772868915428665,0.9460016110990979,1
SETD9,6.278601323385694,0.013201383727661676,0.555891483441205,0.023748130922854743,0.9810535138921821,1
TSPAN2,12.398263297125448,0.012989671079284358,0.42174265160112456,0.030799993858742367,0.9754290453188851,1
CTNNA1,735.909234286573,0.012871392165259975,0.17938472738090802,0.07175299900491909,0.9427984777136741,1
SRR,15.896326840869587,0.012867053624961539,0.38158367900792584,0.03372013619244517,0.9731003217428207,1
ZSCAN16,23.391095048608964,0.012681174787153646,0.3159029483363955,0.04014262878499585,0.967979416318254,1
ND4,83747.49519323542,0.01265774464231641,0.12987051921656267,0.0974643415509048,0.9223576506948828,0.9912328771589187
PCGF2,357.6212646048685,0.01260753187300879,0.19051670961446235,0.0661754651259825,0.9472381299409515,1
FIGN,73.45981064891015,0.012573781593886123,0.22420092516661735,0.05608264811816357,0.9552759669764105,1
RALGAPB,222.09578753420186,0.01249211320732841,0.21400072360991543,0.05837416339815407,0.9534505942914424,1
SCFD1,271.54496321024067,0.01239263449852762,0.17178813650947664,0.07213905890319722,0.9424912426728508,1
PKD2,60.395900759455984,0.012342615313685483,0.21655590584048812,0.056995052920777285,0.9545491359344395,1
DOCK1,180.44684635562183,0.012244743672692031,0.3146308020055823,0.038917816039113616,0.9689559121839351,1
TRAPPC12,193.53949237868687,0.012230233714223188,0.15879279154716328,0.07702008129626381,0.9386075698537355,0.9991280829040851
KYAT1,43.395396021527574,0.012216570834470199,0.3847819589978363,0.03174933374290268,0.9746719520595264,1
IPO9-AS1,5.785446693683083,0.012124229265416904,0.4478386011381919,0.027072765131462322,0.9784016970728824,1
ANO8,169.8585769804466,0.012082974773179652,0.6404173798152514,0.018867343632468826,0.9849469309077881,1
WASF1,34.063372624789295,0.011900899654012139,0.36065615068490897,0.032997911255392635,0.9736762533124723,1
AZI2,200.8461288975723,0.011807632240262614,0.1798820044430591,0.06564098658351492,0.947663656886582,1
SAT1,2115.633979613844,0.01178250802222049,0.13723241850610046,0.08585805125701196,0.9315792585688579,0.9947161484328221
RUFY1,227.57147723452087,0.011745418840721188,0.15125858430460234,0.07765125460296808,0.9381054701530248,0.9990281866822228
NSMCE4A,96.18487383051442,0.011724029355044257,0.2537889905293032,0.04619597300337016,0.9631540521277775,1
SKP1,939.7767570614142,0.011669655807985856,0.13354061534145695,0.08738656608813061,0.9303642472363528,0.9947161484328221
ANAPC11,1319.1484267145756,0.011546686686348232,0.23392571912624383,0.04936048387273216,0.9606320190541512,1
STAMBP,173.38039825111116,0.011519598366139694,0.23505118334069539,0.04900889330747418,0.960912208623405,1
LYSMD3,31.71085040837498,0.011483623330559117,0.24226073995951186,0.04740191635045089,0.9621929017121964,1
CDK2AP1,3.4652892682979304,0.011447980893447236,1.0205021978957278,0.011217987493856392,0.9910495287018225,1
THOC2,1585.9440449908634,0.011416370790849128,0.11188292311407697,0.10203854594689915,0.9187260795023136,0.9896075833548765
ENSA,481.74487686917803,0.011279138789835061,0.36327660177363885,0.031048349204893744,0.9752309811505685,1
PRKACA,369.2073063758619,0.011010653877660663,0.20753796398894342,0.05305368553315506,0.9576891330372315,1
MALAT1,40620.4224033994,0.010992163858193021,0.17966903624396652,0.06118006801832639,0.951215803409822,1
MAP3K4,236.54895627748138,0.010926294368715823,0.18402276428473602,0.05937468883909227,0.9526536728638801,1
PPM1D,28.0112799689929,0.010923678236061935,0.5469002188009735,0.019973804837765573,0.984064269107457,1
SSH1,174.17501371775023,0.010742649521182443,0.19426263310141087,0.055299618612574146,0.955899766006135,1
ALAS1,64.67834864544626,0.010651600254976069,0.29788734237443587,0.03575714285163319,0.9714760062457131,1
TBC1D14,78.99304143353581,0.010637851345696708,0.2247257285099171,0.04733704243048994,0.9622446055704644,1
SRCAP,41.14580526307357,0.010637850116667853,0.38976335924122224,0.027293099426732286,0.9782259606796697,1
MPHOSPH9,143.3691906358717,0.010382667182253325,0.19883691260970512,0.05221700058596943,0.9583557869041337,1
DNAAF2,41.012709844649144,0.010343122077763413,0.30388561103347406,0.03403623502471159,0.9728482560592872,1
AP3S1,82.36141163066549,0.010265908940459085,0.2765508462998028,0.03712123494762346,0.9703883406559048,1
SMAD1,324.69294808726175,0.010191646281710383,0.19588523441791755,0.052028660108023726,0.9585058568706689,1
DCUN1D1,92.09232836588069,0.010129284759658465,0.14818857910347008,0.0683540177046024,0.9455038247284583,1
GLOD4,162.8432041311631,0.010051102494332055,0.22664123374278994,0.04434807527450555,0.9646269508182714,1
RNY1P9,34.399636206381814,0.009983056751625759,0.303682027310464,0.032873386811988564,0.9737755555692262,1
SLC66A1,34.36539528523938,0.009835673098719789,0.2406097372771582,0.040878117444557466,0.9673930626124959,1
RAB6B,15.117666405912297,0.009799555763110541,0.39963843784270764,0.02452105412084389,0.980436990003284,1
HSD3B7,109.38537947559227,0.009761717456258456,0.2810721360126753,0.03473029235391103,0.9722948056867733,1
NAP1L5,14.846022104696338,0.009593610354204972,0.44233117105142294,0.021688750379949308,0.9826962375598006,1
AFAP1,195.80753555279443,0.009461907069522534,0.17169299056618337,0.05510945460452682,0.9560512639079563,1
EZR,3918.2630879887615,0.009371693535555984,0.14749523531632155,0.06353895782095768,0.9493373380458661,1
FBXO34,123.95400449900173,0.009311987870979017,0.1612268606498392,0.057757050118362546,0.9539421500746381,1
RRAS2,136.64145210825245,0.009288161240692408,0.3324109346337502,0.02794180417357837,0.9777085665387114,1
PRKCI,156.43667724292357,0.009111034485003465,0.22023556832548788,0.04136949610036738,0.9670013305557991,1
AR,332.10229630779787,0.00910890224550949,0.23743900011435004,0.03836312586021111,0.9693981606272973,1
TIMMDC1,398.6384547391963,0.009087805131371671,0.09693812142964633,0.09374851706784129,0.9253089289098635,0.9923841492709697
ARPC2,2668.6191597690326,0.008991775349968888,0.21840174050770444,0.04117080444993839,0.9671597286045392,1
KCNQ2,1.717905708895118,0.008896099780159114,1.7098040358870046,0.005202993789603517,0.9958486303157186,NA
IFT46,106.45840638986155,0.00887311921987124,0.17343142671995113,0.0511621185830359,0.9591963372827542,1
HMGB3P29,6.886255549111934,0.008759617224885292,0.8742996356163941,0.010019010494851268,0.9920061199502345,1
FH,165.8820121833622,0.00875121834845744,0.5954053848594414,0.014697916026613293,0.9882731819495209,1
STS,77.94181064716766,0.008314824979694034,0.20493026121859692,0.040573924662227895,0.9676355721384589,1
BRF1,391.5405076575448,0.008313755017008498,0.3058654540280998,0.027181085367832078,0.978315301822391,1
SLC30A5,51.85481709465856,0.008312321855394794,0.27567759861870283,0.030152329739681866,0.975945566583784,1
MREG,26.65019766788273,0.008304976567664815,0.3099768623410283,0.026792246701716406,0.978625437235479,1
LOC730183,10.22681418767524,0.008179687820901393,0.47694002218254,0.017150348975684765,0.9863166721329396,1
FNDC10,94.3473498663337,0.008159904794321382,0.295008493415347,0.027659897855323527,0.9779334083314195,1
ORC3,73.11693831248739,0.00812649708389731,0.21586801120323768,0.03764567542268359,0.9699701899922181,1
PPP4R3B,271.4545252065114,0.008047282550294813,0.18216075026354786,0.04417681931289867,0.964763459518817,1
PTK2,318.05849591391717,0.00790146331446818,0.14421848019422656,0.05478814714887348,0.9563072434246103,1
MLF1,55.82933437872356,0.007874230602593882,0.23119762300074945,0.03405844100122239,0.9728305485199247,1
NCOA4,391.2165369107216,0.0077710126320166325,0.24211995070167136,0.032095713754674036,0.9743957215791996,1
DCAF7,2180.022691240954,0.007433334755034384,0.15596087033185796,0.04766153676378904,0.9619859884613086,1
ACTR2,1726.3371530981806,0.007433129199633382,0.1839475095462821,0.04040896893884377,0.9677670799117505,1
FAM98C,324.5551046254882,0.007361072004737785,0.1536236439716388,0.04791627001177467,0.9617829726901802,1
SF3B6,344.15955123469075,0.00730082644569343,0.19729246332288616,0.037005095494930265,0.9704809429073615,1
MSANTD1,2.8388627585219988,0.007141972293411846,0.9509575404551713,0.007510295664718505,0.9940077073741952,1
ADGRF1,533.4701631676626,0.007140499293439837,0.2755314394631174,0.02591537033796705,0.9793248404073995,1
DSTYK,296.3361601864676,0.006902435390480799,0.2012617584238088,0.034295811805171314,0.9726412646019993,1
KIF9,91.07627904200767,0.006792732746649937,0.4222002846561438,0.016088887178705248,0.9871634791158067,1
SDHB,86.3468640969982,0.006651431155033528,0.5772246308779141,0.011523124272984011,0.9908060805159287,1
RPA1,257.1141743151345,0.006637828583104745,0.26322841787420226,0.025216990766844125,0.9798818845934294,1
SOD2,145.87237253294757,0.0065608017698273865,0.3197024800346658,0.020521585472580598,0.9836272929842417,1
TERF2,226.06644822185635,0.006426669117165574,0.1344363023430435,0.04780456621580181,0.9618719974050337,1
STAG2,1225.7529747460874,0.006286959394199401,0.17024053947689557,0.03692986061673427,0.9705409306516279,1
RBM42,261.96710870679055,0.006273347828443358,0.13126852927005536,0.04779018903714051,0.961883455637759,1
USP43,8.848253338579358,0.0062090470495075436,0.5380130824061041,0.011540699013747806,0.9907920588339808,1
KIAA0232,217.3589124420898,0.006039706284350563,0.16040071696574043,0.03765386089664779,0.9699636635561868,1
NFU1,111.75277024334434,0.005784794081127359,0.3574622350844966,0.01618295168931609,0.987088436265109,1
PDZK1IP1,45.48612437509385,0.0057045167676691945,0.46645982003032077,0.012229385088941615,0.9902426056658623,1
CD40,22.972372289049186,0.005626464235867854,0.28728299499579396,0.019585093214271976,0.9843743554455499,1
PARVG,1.4531217082334167,0.005204963863497345,2.0644541792877193,0.0025212300256977215,0.9979883516194711,NA
ZNF778,44.84261606725415,0.005161798013323625,0.24878256666680115,0.020748230402481985,0.9834464949902146,1
SAR1B,147.70475421735927,0.004822535878755256,0.1500609308552219,0.032137184883972346,0.9743626494662002,1
PDCD6,625.2090032903573,0.004796712017540682,0.1530263506798453,0.03134566037960444,0.9749938765648514,1
RECQL4,302.58037198681956,0.004674581227725633,0.23473290916243053,0.019914468935801906,0.9841116028926453,1
PGLS-DT,10.576169455617359,0.00458076343920812,0.4884768540619627,0.009377646865181982,0.9925178300137673,1
CAB39,57.319247959605434,0.004558911785818725,0.35095613523345454,0.012989976034429933,0.9896357901529743,1
ARFRP1,475.4714508113359,0.004447817672520162,0.24223049640797542,0.01836192279038618,0.9853501285291423,1
TRAPPC6B,303.1826826798781,0.004230590709741616,0.12390643152568874,0.03414343111692725,0.9727627756359184,1
PRRC2A,202.92652574703993,0.004196703292418883,0.20803163934648353,0.02017338951710675,0.9839050556542087,1
TMEM63A,1137.8757067219587,0.004160092393670594,0.30133419116378074,0.013805577049202182,0.9889850931163613,1
PTBP3,734.5664888610261,0.004112081195359335,0.1455478973096661,0.02825242598050397,0.9774608240049234,1
NKAPP1,22.35926858785013,0.0041007410714426285,0.4242694260607045,0.009665417349342289,0.992288232796022,1
PSAT1,471.0064901925953,0.003980497817321292,0.3874995924023565,0.010272263236829886,0.9918040638974498,1
HES6,67.86106699573747,0.003782064687472858,0.5712078181608327,0.006621171082094604,0.9947171084194361,1
RPL30,7544.425888326073,0.0037409549812865367,0.439597003677044,0.008509964694925175,0.9932101125104158,1
EWSR1,437.9342773387962,0.003540834947104895,0.15374508210019897,0.0230305574574233,0.9816258980831455,1
PACSIN3,214.22159048744751,0.0034450109230743796,0.1874589791530362,0.01837741216045976,0.985337771884922,1
EFR3A,876.693351256619,0.003407240320794215,0.1271746217534065,0.02679182586759256,0.9786257728920381,1
GARS1,675.942085866747,0.003187933320921658,0.1670546309283538,0.019083178378268936,0.9847747506972029,1
UACA,254.43333606690584,0.0029831454252258706,0.23090316383143722,0.012919465353898795,0.9896920448156686,1
INKA2,31.57081292333663,0.002980714169329082,0.7052024992352275,0.004226749299047556,0.9966275520336026,1
MLEC,1214.480240123723,0.002867842961286327,0.1255616851278872,0.022840112080093292,0.9817778115484207,1
ADM5,19.713106404739708,0.0027461267417824196,0.5344778097426053,0.0051379621225152525,0.9959005173852675,1
TBC1D20,389.46623220211603,0.00269975535596455,0.1222279203891169,0.022087877690872785,0.9823778563198224,1
GTF2I,100.01225678045795,0.0026068167230130818,0.2768423979038903,0.009416248171344312,0.9924870319873587,1
MB21D2,35.98787325123696,0.002527930472407343,0.40290857041955264,0.006274203772272663,0.9949939425232309,1
ZNF543,11.092671569710074,0.002444208846858004,0.4898867399564264,0.004989334569609717,0.9960191034946162,1
ITGA1,44.20655754468867,0.0024100860916665976,0.7754812557336549,0.0031078586024448802,0.9975202915957799,1
NELFE,715.912443091505,0.0023977347499772113,0.18578266157104337,0.012906127674677094,0.9897026858568143,1
YY1AP1,406.3409022695957,0.0023807093690736253,0.1437203523063617,0.01656487289982968,0.9867837480766004,1
ATF3,70.65022741118383,0.0023636839021907124,0.22991314474971547,0.010280768873671098,0.991797277739476,1
RNF223,97.14221448382098,0.0021949882780417647,0.17819532949695543,0.012317877714518142,0.9901720040841759,1
PRDM2,188.7502392016605,0.0021207389465810636,0.1477494432198923,0.014353617180301747,0.988547863701774,1
MAP10,17.806068644756067,0.0020026822198481275,0.3648817714724787,0.00548857842847647,0.995620769998188,1
RN7SL2,69.65141604212344,0.0017491717404267769,0.6213931618120028,0.0028149195194329705,0.9977540221416449,1
MED18,95.9441702627259,0.0015918285292431977,0.26636194208067715,0.005976186075265422,0.9952317217810948,1
EME2,63.889055909212345,0.0015633198587963603,0.32123864832948656,0.004866537282876691,0.996117080364078,1
PSPH,244.1910615177795,0.001557465759955731,0.2035792882154467,0.007650413623155389,0.9938959126305671,1
IQSEC2,104.15788936133455,0.0014741205191123948,0.24934373691576175,0.00591200138951319,0.9952829328461785,1
ARHGAP19,28.12874098530862,0.001421336199529091,0.4001919729320467,0.003551635953903644,0.9971662104644151,1
PTDSS2,255.26331028225275,0.0014209141762088133,0.2523646810002445,0.005630400302360204,0.9955076142634447,1
DENND1C,7.962636703059691,0.0014190751108349921,0.8132942887043414,0.0017448482431810996,0.9986078132322396,1
IGF2BP2,288.5966552412951,0.0013731943004612144,0.165634044660135,0.00829053171574042,0.9933851885191315,1
RN7SL81P,0.9975331446402037,0.0012561365263581863,1.7951385236216917,6.997435071606236e-4,0.9994416855046767,NA
PLEKHM2,442.0444727050958,0.0011756536227964206,0.2174879760648919,0.005405602847881764,0.99568697395068,1
HOXC4,6.35299831192874,0.0011062054252090016,0.5271848340369205,0.0020983255848584033,0.9983257796408943,1
H2BC18,1.2841301750632397,9.616986890908228e-4,1.2114655870840216,7.93830794158682e-4,0.9993666147319741,NA
HDAC3,278.2239099860531,7.084118435322269e-4,0.34119017071039603,0.002076296166613576,0.9983433565353048,1
TSTD3,1.290632342004448,6.627300026986901e-4,1.4487365819786284,4.5745376415742817e-4,0.9996350047170277,NA
RBM38,142.15534151965454,5.238651937514124e-4,0.6376892232189135,8.215054836697056e-4,0.999344533531691,1
MGRN1,288.9760239215032,3.803658276292282e-4,0.17020059576634985,0.002234809025882563,0.9982168818661645,1
RBSN,149.3242671214516,3.54641665821138e-4,0.1465575786130105,0.002419811170308562,0.998069271911378,1
MOB3A,112.38911259240024,2.9329052915941364e-4,0.29723950993047266,9.867144822975158e-4,0.9992127158764049,1
NKTR,948.804092565175,2.3522171351189895e-4,0.12250036509937179,0.0019201715302733023,0.9984679257233764,1
ROMO1,1776.9801029936934,1.4242596868607036e-4,0.2710336598621283,5.254918107165022e-4,0.9995807182166978,1
LEAP2,6.966138031559397,3.2044780488104505e-5,0.898702698750243,3.565670886786779e-5,0.9999715500625113,1
NDUFB4P8,0.06366062845689678,0,10.859573317729113,0,1,NA
MMP23B,0.2540130177922405,0,8.515760316129613,0,1,NA
PRKCZ-DT,0.09983839072204542,0,10.859573317729117,0,1,NA
HES5,2.4107297797792135,0,1.9012606075824316,0,1,1
C1orf127,0.6998112620067398,0,9.920528954379147,0,1,NA
MASP2,0.2246559911128734,0,10.859573317729113,0,1,NA
RNU6ATAC18P,0.14783449435222087,0,10.859573317729117,0,1,NA
PDPN,2.653176080057435,0,6.335221747766265,0,1,1
KAZN-AS1,0.8687672717995117,0,10.859573317729119,0,1,NA
CTRC,0.3086422253366742,0,8.228926336481981,0,1,NA
CELA2A,0.19037767810703152,0,10.859573317729115,0,1,NA
RPL22P3,0.10610347845174471,0,10.859573317729113,0,1,NA
LINC01783,0.10864509376855887,0,10.859573317729119,0,1,NA
PADI6,0.1150858356503392,0,10.859573317729115,0,1,NA
RCC2-AS1,1.9130362450741114,0,4.765085221897321,0,1,NA
ACTL8,88.98379734606756,0,1.7238081151386633,0,1,1
RNF186,3.3091342145380787,0,10.859573317729115,0,1,1
PLA2G2E,0.20927933885035094,0,10.859573317729113,0,1,NA
PLA2G2A,4281.764803975577,0,1.983868489644729,0,1,1
PLA2G5,0.2610803276962053,0,10.859573317729117,0,1,NA
PLA2G2D,0.13507047598015545,0,10.859573317729115,0,1,NA
PLA2G2C,0.40856460557823926,0,10.859573317729112,0,1,NA
KIF17,0.33366831878766395,0,9.516276799182478,0,1,NA
EPHA8,0.5923010473939094,0,4.877716921198333,0,1,NA
MYOM3,0.19860359993625504,0,10.859573317729113,0,1,NA
EXTL1,1.3921628386581373,0,2.0603837694537037,0,1,NA
TRIM63,0.17558252415183073,0,10.859573317729112,0,1,NA
ZNF593OS,0.17793580659255642,0,10.859573317729113,0,1,NA
ZPLD2P,0.08606328293714095,0,10.859573317729113,0,1,NA
LIN28A,0.33613924953291,0,5.820607609950983,0,1,NA
NR0B2,0.183669357658211,0,10.859573317729108,0,1,NA
RAB42,2.451036193979427,0,1.8413112993716159,0,1,1
OPRD1,0.6572451584602694,0,3.194641664091173,0,1,NA
MATN1,0.3694217263469073,0,5.788120787862658,0,1,NA
LDC1P,0.7040286824430627,0,4.227557481559214,0,1,NA
FNDC5,4.511638994074987,0,1.8103027559380716,0,1,1
GJB4,7.000227952219049,0,1.735716870609248,0,1,1
TEKT2,3.0913854728727217,0,2.2121376822080343,0,1,1
COL8A2,0.45732301638097883,0,7.085905820031914,0,1,NA
DNALI1,1.78089227530057,0,3.2348013821049775,0,1,NA
POU3F1,0.4396994428315566,0,4.742010597586977,0,1,NA
SNORA55,0.3505452460738106,0,10.85957331772911,0,1,NA
HEYL,2.0298208635381747,0,1.8713467525090879,0,1,NA
SLFNL1-AS1,0.12768356746837112,0,10.859573317729115,0,1,NA
FOXO6-AS1,0.11199926888415355,0,10.859573317729113,0,1,NA
GUCA2B,1.7638261303252312,0,6.581074770647337,0,1,NA
GUCA2A,20.29301853626661,0,1.676574058011779,0,1,1
LURAP1,1.273686498963928,0,2.1970873618447895,0,1,NA
CYP4A11,0.29849203262674673,0,10.859573317729113,0,1,NA
CYP4A22,0.47847729245872495,0,9.130813538312196,0,1,NA
SLC5A9,0.18688974641324985,0,10.859573317729119,0,1,NA
RPS2P11,0.06323427842670039,0,10.85957331772912,0,1,NA
EEF1GP7,0.539928535680017,0,8.823544883142414,0,1,NA
GLIS1,0.6261225941442657,0,6.171858188532481,0,1,NA
LOC124900439,0.15484816014333116,0,10.85957331772911,0,1,NA
FAM151A,0.33197958521381465,0,10.859573317729115,0,1,NA
MROH7,1.4780809854242618,0,7.781891467599811,0,1,NA
BSND,0.2978531529164532,0,10.859573317729113,0,1,NA
DAB1,0.2707944217845023,0,10.85957331772911,0,1,NA
GNG12-AS1,0.2177272810540755,0,6.642943539125925,0,1,NA
PTGER3,0.23391773878826871,0,7.35504398959798,0,1,NA
RNU6-1246P,0.13088158686490148,0,10.859573317729115,0,1,NA
LOC105378798,1.6111132770939725,0,5.235799128120677,0,1,NA
LINC01781,0.13387881479640643,0,10.859573317729112,0,1,NA
TTLL7-IT1,0.2797169317720543,0,9.657423341717239,0,1,NA
DNASE2B,0.14323192124750947,0,10.859573317729113,0,1,NA
LINC01555,0.11991193654515485,0,10.859573317729108,0,1,NA
HFM1,0.15327049733460246,0,10.859573317729117,0,1,NA
RN7SL653P,0.3344942621930992,0,7.096138369113342,0,1,NA
EPHX4,0.9089170217754602,0,2.338250120725326,0,1,NA
RWDD3-DT,0.2954582732922822,0,10.859573317729115,0,1,NA
RNU6-750P,0.12931435514787645,0,10.859573317729113,0,1,NA
RPSAP19,0.23184635016182262,0,10.859573317729117,0,1,NA
AKNAD1,0.45549543485308375,0,9.222053690990759,0,1,NA
GSTM2,0.38972420410045566,0,3.7807557683731305,0,1,NA
GSTM1,0.5311696284224827,0,4.8951989991026625,0,1,NA
EPS8L3,86.3297600759962,0,1.6953171877794202,0,1,1
ALX3,0.13632798249950226,0,10.85957331772911,0,1,NA
SLC6A17,0.3452288045780068,0,10.859573317729113,0,1,NA
CYMP,1.8751439661254543,0,7.635090084438369,0,1,NA
CHIA,3.2491191021572643,0,7.628346922383919,0,1,1
TMIGD3,0.06663207500079577,0,10.859573317729117,0,1,NA
INKA2-AS1,0.8715118405066701,0,2.9439547961742143,0,1,NA
KCND3,3.8195612096044482,0,3.60482559195216,0,1,1
LINC01750,0.20588227752721897,0,10.859573317729112,0,1,NA
LINC01356,0.4085763986061273,0,4.965674746365609,0,1,NA
RPL26P10,0.08000931271922174,0,10.859573317729112,0,1,NA
LINC01765,1.1929819443780059,0,2.9784051198313684,0,1,NA
ATP1A1-AS1,1.6650868533152012,0,1.9713106391443642,0,1,NA
LOC105378933,0.27560348526693756,0,10.85957331772911,0,1,NA
HAO2,0.3081884219088397,0,10.859573317729117,0,1,NA
HSD3B1,0.25124452252530993,0,10.859573317729112,0,1,NA
LINC00622,0.10772423713743681,0,10.859573317729113,0,1,NA
HMGCS2,52.619501569239546,0,1.8004735796699445,0,1,1
LINC02798,0.20032461149466776,0,10.859573317729117,0,1,NA
LINC01145,0.109823072969029,0,10.859573317729112,0,1,NA
FAM72C,0.8075944098770166,0,2.4067542774717987,0,1,NA
RNVU1-15,0.3957959894954246,0,4.810404805982529,0,1,NA
LOC124904624,0.18057283056274917,0,10.859573317729113,0,1,NA
LOC124904616,0.6917472287586117,0,4.748617187838364,0,1,NA
GNRHR2,0.13633385477165785,0,10.85957331772911,0,1,NA
LOC100130018,0.23721993987310114,0,10.859573317729115,0,1,NA
GJA5,13.260902736558293,0,4.005560755488435,0,1,1
GJA8,0.30118947618546127,0,10.859573317729117,0,1,NA
RNVU1-22,0.244059746055568,0,5.8380933424730985,0,1,NA
PDE4DIPP6,3.80565914617794,0,1.7875591034907674,0,1,1
RNVU1-24,0.29602196600885256,0,9.602194237609767,0,1,NA
RPS27AP6,0.23236095067788368,0,4.893670759782688,0,1,NA
CELF3,1.0590576332960357,0,8.144734685459643,0,1,NA
FLG2,0.2280825742219342,0,10.859573317729117,0,1,NA
CRCT1,0.5170186160331937,0,6.916873105326567,0,1,NA
SPRR2A,15.215502243840568,0,1.9897957929105536,0,1,1
SPRR2E,0.3025581484763129,0,10.85957331772911,0,1,NA
PRR9,1.687666394000263,0,2.9091651452709857,0,1,NA
S100A7A,0.25045988589124374,0,10.859573317729108,0,1,NA
S100A7,7.517432233638526,0,1.7693945661650243,0,1,1
RN7SL44P,0.919724698699399,0,10.859573317729115,0,1,NA
NPR1,0.2389742040609585,0,9.852185221639628,0,1,NA
NUP210L,0.18289280567743535,0,10.859573317729113,0,1,NA
DCST1,0.44631326127033993,0,6.212596396653562,0,1,NA
PKLR,0.13179049654969766,0,10.859573317729117,0,1,NA
HAPLN2,0.12380374201704912,0,10.859573317729117,0,1,NA
PEAR1,3.027658022163502,0,1.8274055432030538,0,1,1
KIRREL1,8.577232586247021,0,1.7173211369376562,0,1,1
OR10T1P,0.09028994795524602,0,10.859573317729115,0,1,NA
SPTA1,0.439708110315395,0,10.859573317729108,0,1,NA
LOC107985216,2.5522519274918896,0,2.055303006514373,0,1,1
SLAMF9,1.1991754269265025,0,2.827057477870885,0,1,NA
RPL27AP2,0.25792162410345026,0,5.850035389674342,0,1,NA
RNU4-42P,2.2302877531465946,0,2.7291556738278357,0,1,NA
ITLN2,5.522236215885023,0,2.348976523899007,0,1,1
NR1I3,0.5918214214639681,0,8.83824252129361,0,1,NA
PCP4L1,45.47849051933758,0,1.682511877039988,0,1,1
CFAP126,0.18673406727553873,0,10.859573317729113,0,1,NA
RPL31P11,0.2526332308158391,0,7.383693762488461,0,1,NA
FCRLB,2.4823238574642748,0,1.7866924656149488,0,1,1
RGS5-AS1,0.47396336305034154,0,10.859573317729117,0,1,NA
RPS13P1,0.29848123572371493,0,3.8381244336602114,0,1,NA
RPL26P12,0.09919701327790248,0,10.859573317729115,0,1,NA
GPA33,1.324769597759958,0,3.8757472421783703,0,1,NA
STYXL2,0.5046706570889921,0,8.91893721154662,0,1,NA
