Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
USP11,341.52636343788873,-0.10440838623847855,0.2310977798445585,-0.4517931167867815,0.6514180288668778,1
TARBP1,133.73861555620883,-0.10442137172502576,0.1888960939317903,-0.5527979406643101,0.5804017788049907,1
FNIP2,270.7623969027456,-0.1045836700637281,0.16363038995141657,-0.6391457607280652,0.5227281130612544,1
PRUNE1,88.0863372058555,-0.10458884833445567,0.4870044784613076,-0.2147595206206409,0.8299548143388642,1
KRT15,472.5498466597574,-0.1046407054402093,0.24870828252312113,-0.4207367136254555,0.6739473490239889,1
TGIF2,100.32752082888307,-0.10465038465898106,0.26452757437252866,-0.39561238523891695,0.6923909989153798,1
SIX5,120.52196293754301,-0.10466561507373891,0.3643191133133974,-0.2872910348343504,0.7738894866270308,1
WASF1,34.063372624789295,-0.10474133509273868,0.35444858277210356,-0.29550501873520885,0.7676081190400553,1
MLKL,82.77440051541663,-0.1047611917188848,0.2154695114893227,-0.4861996065929546,0.6268256502608074,1
MAN2B2,196.342759875201,-0.1047969443250155,0.3278084620969944,-0.31968956400523735,0.7492036716755867,1
CHD6,785.0180352224673,-0.1048381588814982,0.21103769943343992,-0.49677455337577514,0.6193480416904327,1
FAM184A,48.70442091432005,-0.1048749825097279,0.26468477582167543,-0.3962259717588923,0.6919383332003137,1
RELL2,51.72299707462599,-0.10492281577057241,0.30326144389642257,-0.34598138959731484,0.7293567009856929,1
ANKRD11,1546.8151197314787,-0.10494044554408952,0.10310184887855367,-1.017832819542369,0.30875741224710485,1
RSF1,1293.9483496659143,-0.10501809683219264,0.13372193747061561,-0.7853468085987729,0.43225025836349484,1
SMU1,110.25124971130938,-0.1050235703999511,0.13641711289493047,-0.7698709360668047,0.44137645586070745,1
TSACC,16.037142574958175,-0.1050509383795933,0.31590999581568574,-0.3325343919819623,0.7394857747338147,1
RPUSD2,95.45825496258814,-0.10506151929896787,0.32926879006731175,-0.31907524329132547,0.7496694562313322,1
FAM210B,1048.848156477495,-0.10508793724090233,0.17211900181741646,-0.6105539547131433,0.5414949137109473,1
STX17,464.5795953997144,-0.10509803400265419,0.29350617268365997,-0.35807776389060314,0.7202851191024893,1
POLR3F,68.43579131873764,-0.1050993464601093,0.23124290147137166,-0.4544976117812672,0.6494707104679607,1
AP3M2,170.3618238505001,-0.10513626475463182,0.1430703200199257,-0.7348572697676868,0.4624264242744979,1
NCOA1,292.1546721069956,-0.10513743620620099,0.2712842733950035,-0.3875544825745045,0.6983457587458473,1
FXYD3,2894.36707341009,-0.10517793796537407,0.18850515863797926,-0.5579578761946054,0.5768731489417859,1
PARP11,54.36504427533111,-0.1052269469898221,0.2748986934828019,-0.38278445654528104,0.7018795872367316,1
SURF6,312.13901611861047,-0.10536923346533923,0.15170162854687372,-0.6945820850748585,0.4873172425447709,1
MCTP2,349.21932093132955,-0.10538859254298437,0.2925986352158924,-0.3601814221218904,0.718711466684297,1
KRBA1,71.53300939306473,-0.10554539668567277,0.18142506831521332,-0.5817575138089244,0.5607300254568225,1
KIF16B,283.42190684727575,-0.1057112064609681,0.21123250762780113,-0.5004495172079992,0.6167585941846929,1
ARID1B,656.0020571094324,-0.10572051798084516,0.14845067861482583,-0.7121592098285416,0.47636619261294694,1
TRIM13,405.3968948249455,-0.10576047112506647,0.18966827194913025,-0.5576076063656648,0.5771123612909994,1
DGAT1,266.4031702635838,-0.10576594629938729,0.22299627129920466,-0.47429468521236445,0.6352897809830101,1
VPS39,74.36268544528765,-0.1057833587625616,0.1803748309647992,-0.5864640770374754,0.5575636951201355,1
DNAJA2,223.48132386064745,-0.1057857017728381,0.16585201027680693,-0.6378318936037122,0.5235831158105269,1
RRP7A,741.7612684516225,-0.10582716274845771,0.1615381979197604,-0.6551216004094859,0.5123894658773233,1
ZNF33A,186.4597645959729,-0.10583770499801488,0.1940814120781331,-0.5453263342674303,0.5855290953393776,1
NAT10,660.8369346405699,-0.1058871682873058,0.12982939643830707,-0.8155870025755049,0.41473638569330196,1
SCNN1A,1718.2567478616547,-0.10594351710393717,0.2033024740393451,-0.5211127784083628,0.6022882097188216,1
ZNF623,61.793917351289,-0.10601589705938465,0.22058681340614394,-0.4806084979530867,0.630794774609899,1
NACC2,141.39869242511568,-0.1060236169486708,0.11719550091269618,-0.9046730985658931,0.36563859684988126,1
TEAD3,172.39185710324497,-0.10608675332743588,0.3387012341934099,-0.31321631756103,0.7541163220920808,1
CES2,452.8782182116773,-0.10610360174987565,0.22489736425844759,-0.47178677304525235,0.6370789929469219,1
PRDX5,732.7433330820672,-0.10622597744294654,0.21010908560764166,-0.5055753640340582,0.6131547798656907,1
FGFR1,24.700329347298997,-0.106255391844722,0.4718732033604678,-0.2251778466927537,0.8218409226949323,1
AIMP1P1,3.5449381827420616,-0.10631588325608952,0.8364239461955016,-0.12710765125708126,0.8988551957570716,1
COG4,235.55584145316388,-0.10633306603942971,0.17496674569020026,-0.6077330044630609,0.5433645695034719,1
RPS12,15470.492398786606,-0.10637514517222782,0.34451506752176914,-0.3087677585117702,0.7574981964963446,1
KIF6,2.4833086623185467,-0.10642965170268104,0.8638576500850077,-0.12320276574758336,0.901946535506384,1
UBN2,483.0469448028482,-0.10646814102774331,0.21722610451301338,-0.49012590483279195,0.6240448082085006,1
SMPDL3B,258.5470589834486,-0.10656934474743542,0.26724784055989415,-0.39876597140754694,0.6900656526758782,1
RPL21P19,19.38245064131064,-0.1066295104501721,0.25231937085808304,-0.42259740141055535,0.6725890228716898,1
LOC339059,24.461879582633653,-0.10664195179194907,0.578520583089111,-0.18433562246396812,0.8537501700366522,1
SETD4,59.801011825219554,-0.10667726423442181,0.17024793536858676,-0.6265994592149711,0.5309218229022594,1
CCDC112,164.57086927883145,-0.10674933690554556,0.187451538372469,-0.56947698499776,0.5690324851650111,1
KREMEN2,15.927280152343192,-0.10679395776888188,0.4440036842433781,-0.24052493607315065,0.8099233343689515,1
ALKBH7,173.7800553323469,-0.1068018005286682,0.24923077114239098,-0.4285257395751105,0.6682683979279078,1
RPS2P51,1.321756796274368,-0.1068086785186603,0.9415633845587245,-0.11343758717711556,0.9096836417593938,1
ZFTA,104.07382690475477,-0.10681018121654265,0.2647239380930459,-0.40347760760117096,0.6865969045400941,1
TIMM13,2172.353577831403,-0.10682912851494353,0.2757409137852398,-0.387425743421403,0.6984410485331424,1
DPH7,146.40325079881072,-0.10683599111616435,0.44547614723047557,-0.23982426843808252,0.8104664924230011,1
CD79A,3.1924668225401485,-0.10690149413667178,1.027757415793936,-0.10401432526185284,0.917157980320581,1
UBAP2,667.3449951113677,-0.10690578602180195,0.20034616976639158,-0.533605339929666,0.5936146129814048,1
LTO1,247.0922962927,-0.10692483799350191,0.260873050177399,-0.4098730701419363,0.6818990610559527,1
NSUN5P1,43.10212553847508,-0.10696795719760191,0.2273868904470103,-0.4704227098902585,0.638053042216323,1
LRRC51,45.5704677869485,-0.10705245459000456,0.2580107353550707,-0.4149147299730785,0.6782043263141149,1
ABCD4,44.028768147318885,-0.1071626061197438,0.35790618933613194,-0.2994153476879405,0.7646231532447759,1
EML2,916.7932788336217,-0.10717822851521701,0.2497299924372099,-0.4291764375965576,0.6677948289064248,1
TOLLIP-DT,9.649394707890417,-0.10722298447033717,0.46531029091830406,-0.2304332970129015,0.8177550899523824,1
ZNF691,52.32292149194468,-0.10726878421378636,0.33086853840280595,-0.3242036390996934,0.7457838671494059,1
ZFP36L1,2287.564940014406,-0.10730085593775669,0.23810196273525241,-0.4506508669861971,0.6522411991354236,1
PEG10,1199.3894059438587,-0.10731011506494385,0.18130194212103953,-0.5918861861573563,0.5539268046284767,1
USP48,671.3988651651772,-0.10732006200374465,0.18572358651171572,-0.5778483175962937,0.5633665307688421,1
ZBTB18,203.6746767050872,-0.10733180480354465,0.2199999108344273,-0.4878720377497014,0.6256404817559076,1
CCT6B,13.290978318168229,-0.10740522818933058,0.5185956092803625,-0.20710786259523709,0.8359256217617693,1
RAB29,237.54739435006252,-0.10741239421599022,0.32868007372638136,-0.32679922758386803,0.7438197436845917,1
PYGL,175.78153371338615,-0.10747610336038492,0.25145534325711105,-0.4274162639307747,0.6690761634383016,1
TBRG1,258.1019409347896,-0.10753240619586497,0.21257789270359304,-0.5058494316048295,0.6129623540291036,1
HSPBAP1,35.69198755490813,-0.10753527754554834,0.2578761760237157,-0.417003537138145,0.6766758205013734,1
ANO7,19.38540360375835,-0.1075728046674713,0.4674360378622765,-0.23013374227505778,0.8179878459208416,1
FAXC,92.39501636986688,-0.10759467009831375,0.2617019606556422,-0.4111343676171042,0.6809740107203001,1
CFL1,4823.969398589233,-0.10759966580350869,0.16146228172241986,-0.6664074399028385,0.5051507083491354,1
SUDS3,382.7697535723199,-0.10765256630324148,0.18679426950062508,-0.576316214576814,0.5644014650470179,1
HOXA6,3.1916413416583334,-0.10769689312799346,0.6571192207249477,-0.1638924714592582,0.8698157938670159,1
NCOR2,1048.5334277012655,-0.1077639443653244,0.14145638386902182,-0.7618174692285776,0.4461689526233724,1
TOPORS,344.53183719069875,-0.10777044043333507,0.17660176544978337,-0.6102455440287178,0.5416991641745754,1
ERBB2,7689.61965169232,-0.10777069440603032,0.15628231377873641,-0.6895898313779218,0.49045216384444834,1
KRT8,1900.315791358791,-0.10783349092386346,0.19581330757755525,-0.5506954162507782,0.581842487360644,1
BFAR,290.28920279823717,-0.10783863287995764,0.20554638703523048,-0.5246437771804483,0.5998308482703661,1
ATP6V1E1,443.17803219506834,-0.10785202172489466,0.24566751778222398,-0.4390162065320409,0.6606497933086659,1
SCAI,46.909708371989176,-0.10785633822835872,0.34091577960983194,-0.3163723848505843,0.7517198750158836,1
ATP6V1B2,146.3267881672835,-0.10786641017897101,0.4432035305745171,-0.24337895061247738,0.8077118486298256,1
DEXI,132.4431252056447,-0.1078999724400565,0.5737596390962201,-0.18805779474139966,0.8508313456545292,1
IQCC,23.910765018217145,-0.10790214459467622,0.2323355050990286,-0.46442382772570634,0.6423441218552814,1
PFKFB3,294.41137253652425,-0.1079326659112287,0.4998055762029989,-0.21594930318942906,0.8290272652826761,1
ALG2,177.74701456378264,-0.10810238275109858,0.41006806227761866,-0.26362058569172986,0.7920722944093832,1
RNU6-42P,0.6476730226570953,-0.10812267725490578,1.3259903151691288,-0.08154107614361786,0.9350116595800994,1
EYA2,235.73964678864186,-0.10813921239916927,0.32166929607452543,-0.33618133194196814,0.7367341294603098,1
ZDHHC14,319.95716840157786,-0.10817343231108006,0.2514760346740252,-0.4301540401307005,0.6670835919212392,1
EMD,765.5672463103118,-0.10817653817935165,0.1961740435536665,-0.5514314545377572,0.5813379432277495,1
CCDC80,208.28061980333223,-0.10821885275103768,0.28940849427559007,-0.373931155759326,0.7084555361819629,1
KLF10,63.41385706676566,-0.10822126132522261,0.24188906437599286,-0.44740038829123446,0.6545859955117341,1
KIF21A,372.1656060250517,-0.10831306646742467,0.12563190976334807,-0.862146143216745,0.38860710202762694,1
GABARAP,10.240855940292503,-0.10841568229059494,0.7133671709814012,-0.15197739214918474,0.8792047669560266,1
ZBTB42,344.9909717820683,-0.10843868200913215,0.27673988084746487,-0.3918433500695985,0.6951739624394849,1
WDR89,161.34206180277056,-0.10851010615032967,0.09900197147928033,-1.0960398518229433,0.2730613348135508,1
SERPINE1,8.711006068337543,-0.10855000155892561,0.37414236297708087,-0.29013020791119326,0.7717166266367144,1
ARSD,596.5154193980973,-0.10855608664903202,0.20788225188902437,-0.5221998783570205,0.6015311707114331,1
FAM32A,1283.268163366929,-0.10855916511494502,0.18102198408818515,-0.5997015537188027,0.5487051525935558,1
CAPN10,73.71899534500835,-0.10861332901430765,0.14771416060339446,-0.7352939526625974,0.46216049035436807,1
FAM90A1,4.827286972987106,-0.10862400722074021,0.41367438106048326,-0.262583355880717,0.7928717300881265,1
DCAKD,195.85709235794442,-0.10865573862531142,0.22656974259515675,-0.47956861927261635,0.6315341645438224,1
PPIAP41,9.68971638918304,-0.10868436693374868,0.8809963375748546,-0.12336528802483725,0.9018178432102393,1
NARS1,928.582040334598,-0.10869319839868861,0.08930859742941057,-1.2170519023613557,0.22358446895227715,1
APEX2,186.46327461632183,-0.1087212637468491,0.08589767901438941,-1.2657066523140437,0.2056181257883822,1
ALDH6A1,376.9069048632381,-0.10902635514148011,0.21359077283715186,-0.5104450613351408,0.6097396944469982,1
CLDN14,0.6492645017443727,-0.10903102306635065,2.712268865507658,-0.04019919428081597,0.96793431998318,1
P3H2,16.291572926418283,-0.10906556511508424,0.39950632277416753,-0.2730008485416054,0.7848525633009503,1
CYB5RL,70.63904822089728,-0.10908507016978337,0.21220388201342716,-0.5140578444407583,0.6072115493023987,1
STAG1,171.37777013265932,-0.10915964037021951,0.1917209156990825,-0.5693674055967484,0.5691068317127039,1
CEACAM1,135.2952644118813,-0.1091755411282449,0.4466374426602591,-0.24443884614324815,0.8068909591742209,1
IL15RA,2.199291998810129,-0.10918825619152392,1.2415220995505727,-0.08794709029428453,0.9299187289351193,1
SMC6,470.03879978115924,-0.10930339499002073,0.14877343138699625,-0.7346970085384112,0.4625240425857959,1
DCAF11,987.510907080605,-0.10939752444356347,0.2682090715290561,-0.40788152249992793,0.6833606588751693,1
VGF,44.276128011632245,-0.1094117924173199,0.22686937905412422,-0.48226778278093463,0.6296157306570087,1
SRRM2,1772.8529047064371,-0.10941341634139821,0.09470356337412666,-1.1553252321579521,0.24795726697812678,1
ATAD5,160.79356058966778,-0.1094527309714536,0.18329134415443746,-0.5971516629788639,0.5504061278755268,1
CPLX1,231.0434640837358,-0.10951280992209346,0.2687043992030599,-0.4075586787819378,0.6835977060483773,1
MRRF,112.88078556066324,-0.10960423860149957,0.14990820053441717,-0.7311423805419885,0.46469219022340896,1
LMAN2,1531.4530358413035,-0.10963163152467478,0.16818545799276458,-0.6518496476038446,0.5144981701209805,1
FAF1,418.86185431581123,-0.10965648869030077,0.3070659125573752,-0.3571105883327622,0.7210090180764351,1
TMC4,687.4751420422167,-0.10967429241413419,0.2611638984431446,-0.41994430726423815,0.6745261391273316,1
NKAPD1,345.7534824152331,-0.10969898867461367,0.15358674977577688,-0.7142477383938688,0.4750740022391943,1
RALY,803.41428993454,-0.10972572413784805,0.18440153307170545,-0.5950369409086239,0.5518187783568563,1
PEX7,27.09216952301562,-0.10976272569841727,0.42505461078435697,-0.2582320551607972,0.7962278202089089,1
ZNF641,41.68644072365791,-0.10989254327499322,0.30229582851823145,-0.36352649592836045,0.7162116238680585,1
RNF135,103.7325708120476,-0.10990182472321833,0.20945896154774715,-0.5246938298133674,0.5997960473066026,1
TXN2,1380.6421115824037,-0.10994901698164875,0.2050122130790201,-0.5363047173158894,0.5917479709005221,1
NIPAL3,258.8853061640218,-0.11006394329448854,0.2970227010848699,-0.370557344245009,0.7109672579123996,1
BAX,92.03293571013481,-0.11007521264007901,0.33896448490761355,-0.32473966312453223,0.7453781133002045,1
CENPO,104.12782449184424,-0.11008085302609166,0.17861904305584833,-0.6162884491082677,0.5377041610422502,1
FAM120AOS,200.64109737354374,-0.1101435272165481,0.13956161311894413,-0.7892107632968968,0.429988832200948,1
LINC00240,8.353832525728611,-0.1101488325588446,0.4777155070103709,-0.2305741198316456,0.817645675262004,1
KHK,25.4136688716018,-0.1101848280316995,0.31502040401342624,-0.34977044860561923,0.7265109784576591,1
TTF1,527.4248379771977,-0.11030985462710412,0.12053901657992865,-0.9151381665202019,0.36011910068614866,1
SPAG16,125.72922208838351,-0.11048828287907039,0.1889657594777082,-0.5847000175293896,0.5587494422756277,1
OBI1,147.47736264967074,-0.11049633945874782,0.1290811107644636,-0.8560225334624854,0.3919853155956939,1
SLC26A6,198.4236610986034,-0.11055411754879485,0.24091916212038267,-0.458884700477055,0.6463169660642683,1
AAGAB,192.08613245118005,-0.11055851652920891,0.26752196099739767,-0.4132689373127179,0.6794095855279982,1
HTT,207.96517580856212,-0.1105982627280556,0.16917844382317937,-0.6537373215446398,0.5132810539730448,1
PACSIN2,393.9655221164727,-0.11059950002438133,0.20225394241928252,-0.546834829034398,0.5844922125538642,1
ZNF576,172.6060789878478,-0.11064045531710569,0.11978755418009668,-0.9236389879933717,0.355674307652782,1
TBL1X,902.9950735628919,-0.11064360291446643,0.22514081724069207,-0.4914417752875983,0.623114023621705,1
MMAB,209.06467419062554,-0.1107016647618706,0.21795098531264478,-0.5079200013850457,0.6115094471668113,1
ZFP36L2,252.38870733609977,-0.11071053871835747,0.3009823190508673,-0.3678307053632838,0.7129994721126063,1
ARL4A,145.28042704567542,-0.11075672053878813,0.17075194227338739,-0.648641058275389,0.5165704103726803,1
CWC27,154.21955537754627,-0.11076788362088666,0.15383193970007783,-0.7200577710769814,0.47148942650054304,1
LINC02709,8.93946257705801,-0.11085589586951984,0.5712702998142656,-0.19405156526702316,0.8461355059668694,1
MEIS1,62.648630200397044,-0.11094957489576208,0.38792368640171926,-0.2860087661181557,0.7748714074966644,1
NBAS,223.129960330563,-0.11095472083076312,0.17870158426928473,-0.6208938845419852,0.5346694451553651,1
ASCC1,95.12861527740247,-0.11096708320835436,0.1560564313492766,-0.7110702343307733,0.47704071407176635,1
NKTR,948.804092565175,-0.11099098730125417,0.12324666128781069,-0.9005597891375203,0.3678224224747308,1
IKZF4,77.00503956510258,-0.11099201734402685,0.17541249713014823,-0.6327486305703506,0.5268978072243582,1
NUFIP1,63.43081902384348,-0.11103325618543147,0.2883879368959517,-0.3850135251166607,0.7002273949403728,1
DYNLT2,14.233215185070948,-0.1112129173793597,0.42883402523079306,-0.2593379042614595,0.7953745361508202,1
EPHB4,318.0755018188901,-0.11126746418868287,0.37363421276869635,-0.29779784716225816,0.7658574577656199,1
ART5,58.56886479844529,-0.11130648671193262,1.0107342511980888,-0.11012438391198659,0.9123107302010619,1
TRAPPC10,75.2913166129112,-0.11133142460534745,0.2635295615866687,-0.42246275497533947,0.6726872807228621,1
C11orf54,151.4002237907087,-0.11135425685145602,0.24997040971775522,-0.4454697537087991,0.655980313132364,1
ILF3,1087.3092889876955,-0.11136432163674706,0.09852881732931586,-1.130271575924135,0.258361807791653,1
REXO4,534.5412962303026,-0.1113892228523998,0.21916766629405784,-0.5082374819967677,0.6112868077736897,1
UBOX5,89.61486886517436,-0.11139349371245821,0.2890066338873038,-0.38543576738759344,0.6999145871611412,1
FOSL2,431.2658923610814,-0.11150331788212042,0.145100436537514,-0.768456115935203,0.4422162527254883,1
ILRUN-AS1,29.12308547423809,-0.1115212836674015,0.29195247222330467,-0.38198437854673345,0.7024729517622248,1
GPR37L1,4.903824731209091,-0.11153002022180743,0.7916836174464945,-0.14087700915365364,0.8879671050288005,1
HMOX2,262.9932776746823,-0.11155598946874236,0.17659750251041578,-0.6316963030785939,0.5275853442232632,1
RCAN1,189.86036829154034,-0.11172713301941736,0.22523187032832442,-0.49605383490600496,0.6198564290592913,1
AGPAT5,223.0043472593127,-0.11176796359397814,0.18580046692611818,-0.6015483461536274,0.547474821018169,1
AKR1A1,942.6610640260413,-0.11185402089503617,0.24706964291223915,-0.4527226395626738,0.65074847519115,1
GATD1,352.6924578944105,-0.1119419691139765,0.2265533673289769,-0.49410860864154,0.6212294784814849,1
MTG1,30.262344742905235,-0.11200810340358046,0.2999867850747967,-0.3733767918331906,0.7088680300613155,1
SYK,163.57306981014946,-0.11201513890358007,0.15361796276235568,-0.7291799532380568,0.4658915921463807,1
PCNX2,236.9735228708761,-0.11214357535841961,0.17881416541752468,-0.6271515184301444,0.5305599194337127,1
ZFYVE21,207.66676627986524,-0.1121507775227633,0.3509864039596974,-0.31953026173526994,0.7493244475879506,1
METTL17,131.5903286165609,-0.11225081440250115,0.3631549721033684,-0.309098933032232,0.7572462707905584,1
POLR3D,244.79828066755127,-0.11227592491973759,0.15306877947052697,-0.7334998378382971,0.463253626706661,1
TUBB,7993.983884564437,-0.11234937632423918,0.16481488752681017,-0.6816700724682015,0.4954475954288257,1
RPL36,3384.8021671832043,-0.1123889870872337,0.31807174856628484,-0.3533447644873506,0.7238299898725536,1
SRRM2-AS1,11.010765360251131,-0.11241774695213937,0.4619947175159236,-0.24333123884314686,0.8077488063994817,1
YPEL3,494.4559453254779,-0.11241801031375367,0.39093484099453596,-0.28756201424197164,0.773682025398367,1
KRI1,195.18587262995806,-0.11244102884346562,0.22437130362223612,-0.5011381893683584,0.6162738716038256,1
HSPA9,865.5024993049282,-0.11247269210476232,0.18600675057470298,-0.6046699475005972,0.5453983201754669,1
SNTB2,228.40082770646245,-0.11248778312627085,0.09396102067822042,-1.1971749807986583,0.23123835944810434,1
CNOT3,67.58218810782367,-0.11258960398417818,0.21665060715759119,-0.519682845394847,0.6032846453297864,1
SELENOI,79.34545472140533,-0.11261325526929933,0.23497621552708176,-0.4792538471040287,0.6317580512575718,1
CAMK1,26.94967571577631,-0.11261373911201371,0.43508705410757953,-0.25883036061139353,0.7957661315104054,1
ARAF,244.81532130681106,-0.11261714825960169,0.17069518079560314,-0.6597558743878875,0.5094105041077246,1
NAV2,385.50659001731026,-0.11267333765157177,0.17005830911958641,-0.662557085477893,0.5076142627023188,1
DTX3L,430.6023330966708,-0.11268216849461,0.1467566686687964,-0.7678163419538607,0.4425963043004454,1
ZCCHC4,23.345781839012123,-0.11272148392833355,0.35016419950389116,-0.32191036116209515,0.7475206035953506,1
IER5,272.22824094737024,-0.11280499198681834,0.42358492950450993,-0.26631021108039044,0.7900003096701793,1
SPATS2,147.39935520233058,-0.11281219557551715,0.18208080939882534,-0.6195721336476272,0.5355395177772031,1
NAA60,313.11641691041945,-0.112813296320149,0.1911426694553372,-0.5902046708964123,0.5550534410203602,1
CD63,5416.642257881498,-0.11284919628722945,0.3882825227901215,-0.29063681639935124,0.7713290995149196,1
ETV4,123.17572887367659,-0.11294506403856443,0.4607842239821144,-0.2451148675674896,0.8063674913619253,1
MAP2K7,597.7429924145124,-0.1129481440328633,0.1382884804761249,-0.8167574308719333,0.41406706379301544,1
XAB2,0.918872253992434,-0.11294957608985809,1.8784169357523597,-0.06013019470814053,0.9520519415660054,1
SERTAD1,109.93213265757441,-0.1129738220863079,0.41645849556255243,-0.27127270373894713,0.7861812988624348,1
PSMA6,121.85277404206907,-0.11299884137346358,0.2923472815597172,-0.386522634212973,0.6991096429294565,1
PPM1N,44.16552257189246,-0.11300803121024525,0.29269004290193595,-0.3861013859228136,0.6994215834652356,1
ZSCAN9,43.483730936715425,-0.11302701941597092,0.2906546813622018,-0.3888704592207181,0.6973719757416905,1
STYXL1,475.29247461219376,-0.11308395362459395,0.2959026114211311,-0.38216612243293757,0.7023381485031879,1
RALB,220.0892945194182,-0.11310999545057324,0.2144378973636853,-0.5274720412816742,0.5978658269879209,1
ALDH1L2,18.936043078665865,-0.11312079963509193,0.34656727848392926,-0.32640357776978496,0.7441190309648237,1
CASP8AP2,265.2980181835786,-0.11314265142011702,0.15035376213402674,-0.7525096134226467,0.45174465082114584,1
CHRAC1,236.1763444569455,-0.11314771309013903,0.46289081478753286,-0.24443715337508673,0.806892270054439,1
UBE2D1,65.64110071716495,-0.11318131462489277,0.28323267997083473,-0.3996054220739901,0.6894471622440081,1
SLC25A30,8.821440785688235,-0.11321898353171903,0.3387278156541636,-0.3342476711369758,0.7381926741117378,1
ERICH1,216.86139198414563,-0.11323822573698082,0.16604928578899925,-0.6819555121777154,0.49526708200678143,1
C20orf27,554.5105410529786,-0.11324191050287638,0.210670692518492,-0.5375304421754648,0.5909012627818866,1
KCTD13,10.7908425201903,-0.1133112831344154,0.6108636235441084,-0.18549358443870995,0.8528419118282212,1
ZNF266,41.008729324363145,-0.11333678574969644,0.2843734114180077,-0.39854916528430223,0.6902254247447828,1
HIF1AN,301.79738793299947,-0.11335378736681131,0.2170262546294836,-0.5223044905803387,0.6014583430842518,1
TBC1D9,51.78159904123889,-0.11342789789942553,0.30190703646717515,-0.37570471767311053,0.707136430231332,1
PPP2R2C,24.97213362165589,-0.11349375459490284,0.5405478282710255,-0.20996061524827392,0.8336984123211489,1
DDX39B,41.847265474366004,-0.11352381036366735,0.47832335941566684,-0.23733695653574435,0.812395393826689,1
ITFG2,166.3349688295669,-0.11374576472872212,0.22102318808920815,-0.5146327211731861,0.6068096953413337,1
CACFD1,531.7275736228949,-0.11381690026608399,0.3369414426265069,-0.33779430449061093,0.735518202231983,1
CRYBB2P1,74.65069316849436,-0.11383165769093974,0.15528663873393309,-0.7330421897145833,0.46353269765747734,1
KCNAB2,59.09770648540453,-0.11384356393628733,0.31386775962733576,-0.3627118760826441,0.7168201272128385,1
FDXR,154.2813822748366,-0.11385079086654024,0.19995590177017736,-0.5693794974723804,0.569098627486802,1
PHF10,79.52771315338752,-0.11385995072066615,0.2610475003606383,-0.43616564251091516,0.6627165536769626,1
FBXL19-AS1,69.95388051619113,-0.1138733717257185,0.35125488325424403,-0.32419014554537906,0.7457940822691245,1
CRYBG3,264.4162340559876,-0.11394475720585424,0.2985899068857095,-0.3816095406381857,0.7027510064663693,1
FCF1,566.3050256762848,-0.11396316423017383,0.16020624779290638,-0.7113528080221344,0.47686563510641494,1
DCAF17,80.14954833921186,-0.11397246613321269,0.1896499785608961,-0.6009621883327365,0.5478651710141476,1
SBDS,310.3399325308106,-0.11400048460862405,0.15736041566385794,-0.7244546484431239,0.46878666008928677,1
PEX14,76.86648892238836,-0.11401202878303525,0.21072809197122214,-0.5410385853947047,0.5884809874905892,1
PDE4DIP,170.61391277183645,-0.11401610257398292,0.20977667967288394,-0.5435118086136856,0.5867774626847827,1
TBC1D2,75.05727947818785,-0.11402810406669255,0.29602485471333,-0.3851977367816536,0.700090920012067,1
LOC101927551,0.3299971216379305,-0.11404192973100966,10.792584553734958,-0.01056669319227557,0.9915691555344314,1
VPS13B,95.10983486912585,-0.11415421063617363,0.2690844339907676,-0.42423193695436995,0.6713966715503514,1
HERC4,135.9217242248386,-0.11422705955978055,0.16174253130807373,-0.7062277227639671,0.48004653277671056,1
MACROD1,95.99363457092826,-0.11429267222932378,0.2840131968898065,-0.40242028708851824,0.6873747422083516,1
TNRC6B,1444.566259848424,-0.1143130581304571,0.2189551201313491,-0.5220844256205646,0.6016115497695884,1
CXCR6,0.9633536537196473,-0.11434907315768887,1.8453486116164395,-0.06196610897142324,0.9505898212366436,1
RARRES2,22.70865360763947,-0.11440800332538505,0.19527638954819185,-0.5858772972507797,0.5579579746796919,1
PLCXD1,76.49223469133734,-0.11444986105773478,0.18881935348223788,-0.6061341644647724,0.5444256659503229,1
SP140L,225.58039845415234,-0.11449693017988147,0.16509415844813144,-0.6935250238781381,0.4879801274219037,1
TIMELESS,346.91732098409375,-0.11451010937775069,0.173227843622326,-0.6610375502185861,0.5085882327633036,1
ZSCAN16-AS1,30.78421328464313,-0.11451521223533029,0.3128218042902085,-0.3660717081252212,0.714311568084701,1
MBD4,383.75233609066686,-0.1145232922576737,0.15382933497034615,-0.7444827885380281,0.4565844500028162,1
MPHOSPH9,143.3691906358717,-0.11455455448709972,0.18704731811188444,-0.612436230807531,0.540249176908887,1
ENOSF1,338.88505381192886,-0.11455516729919739,0.1853191172032383,-0.618150836395176,0.5364759143898783,1
JPX,330.23555434532653,-0.11458458384188822,0.14341703198752373,-0.7989607806962304,0.42431315352337806,1
LINC01637,8.229903510948473,-0.11460686530286754,0.4931812006936665,-0.2323828749791584,0.8162406486889437,1
CNPY2,328.423808641953,-0.11463146060761398,0.28455101493388996,-0.4028502960505919,0.6870583580701934,1
REEP4,894.1993990001362,-0.11469575735074262,0.32787951701169005,-0.3498106816677216,0.7264807821085837,1
ACD,167.12029295408152,-0.11486454680872309,0.18509390000548712,-0.6205744587223994,0.5348796491073039,1
VEZF1,365.4121083197749,-0.11492746566882141,0.170419243643719,-0.674380798855618,0.5000692469113145,1
